,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,778000.000,381500.000,381500.000,381500.000,381500.000,381500.000,381500.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,778000.000,50000.000,50000.000,50000.000,50000.000,50000.000,50000.000,,,,,,,,,,,,,,,,,,
PreferredStockValue,743385000.000,860901000.000,862717000.000,864585000.000,866489000.000,868433000.000,870416000.000,872500000.000,874627000.000,876796000.000,879010000.000,881500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000,1231500000.000
PrincipalAmountOutstandingOnLoansSecuritized,,,,,,,,,,,,,,,,,13000000.000,,,,,,,,
PropertyPlantAndEquipmentGross,,,,1096327000.000,,,,1160729000.000,,,,1261890000.000,,,,1314422000.000,,,,1406579000.000,,,,1437117000.000,
PropertyPlantAndEquipmentNet,431292000.000,567107000.000,569495000.000,581435000.000,580033000.000,592498000.000,589035000.000,594652000.000,589570000.000,595536000.000,614795000.000,633520000.000,627966000.000,625006000.000,612076000.000,612984000.000,602096000.000,590567000.000,581976000.000,666682000.000,662891000.000,658216000.000,660381000.000,675263000.000,672769000.000
RetainedEarningsAccumulatedDeficit,5534909000.000,5745253000.000,5823928000.000,5867165000.000,5969236000.000,6098084000.000,6286785000.000,6477276000.000,6645195000.000,6887070000.000,7074287000.000,7188004000.000,7309912000.000,7481077000.000,7642995000.000,7807119000.000,7934820000.000,8107525000.000,8273747000.000,8430502000.000,8596752000.000,8801305000.000,9021965000.000,9222488000.000,9437450000.000
SecuritiesHeldAsCollateralAtFairValue,1901174000.000,2040940000.000,1876435000.000,1826011000.000,1816595000.000,0.000,1826216000.000,1801842000.000,1761978000.000,1724073000.000,1707437000.000,1696438000.000,1657883000.000,1620148000.000,1634682000.000,1631267000.000,1611069000.000,1615114000.000,1614909000.000,2136712000.000,2133492000.000,2119744000.000,1856326000.000,1203473000.000,519063000.000
SecuritiesPurchasedUnderAgreementsToResell,,380000000.000,,,,,,,,,,,,,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,,,,1400000000.000,,,,1400000000.000,,,,1400000000.000,,,1400000000.000,,1400000000.000,1400000000.000,1400000000.000,,1900000000.000,1900000000.000,1800000000.000,,431000000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,1500000000.000,,1500000000.000,1500000000.000,1500000000.000,,2100000000.000,2000000000.000,1900000000.000,1100000000.000,452000000.000
SegmentReportingInformationAverageAssets,,,,73977000000.000,,,,79983000000.000,,82637000000.000,,,,,,,,,,,,,,,
ServicingAssetAtAmortizedValue,,,,198192000.000,,,,172976000.000,,,,210101000.000,,,,186917000.000,,,,202724000.000,,,,221115000.000,
ServicingAssetAtAmortizedValueFairValue,,,,196392000.000,,,,168476000.000,,,,209801000.000,,,,186917000.000,,,,202724000.000,,,,221115000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,5619632.000,,,,5307228.000,,,,4874542.000,,,,4398496.000,,,,3954712.000,,,,3667800.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,8775638.000,,,,7007472.000,,,,4879148.000,,,,3432470.000,,,,4223266.000,,,,1594149.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,99.500,,,,103.530,,,,105.490,,,,105.310,,,,126.650,,,,139.600,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,70.760,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,104.890,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,91.800,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,86.470,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,3075000.000,,,,26212000.000,,,,66464000.000,,,,71418000.000,,,,43761000.000,,,,39326000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,9839948.000,,,,7033359.000,,,,4880761.000,,,,3432870.000,,,,4223710.000,,,,1594591.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,98.370,,,,103.300,,,,105.480,,,,105.310,,,,126.650,,,,139.600,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1497000.000,,,,24761000.000,,,,66400000.000,,,,71408000.000,,,,43755000.000,,,,39305000.000,
ShortTermBorrowings,63480000.000,115053000.000,142927000.000,50023000.000,50004000.000,0.000,,1074482000.000,,,,260455000.000,,,,192676000.000,,,,2132182000.000,,,,163442000.000,
ShortTermDebtWeightedAverageInterestRate,,,,0.001,,,,0.001,,,,0.000,,,,0.001,,,,0.004,,,,0.003,
StockholdersEquity,8507518000.000,9244194000.000,9375126000.000,9271209000.000,9428688000.000,9629907000.000,9945527000.000,10202593000.000,10422957000.000,10716330000.000,11016202000.000,11305532000.000,11886863000.000,12168755000.000,12333316000.000,12335896000.000,12528301000.000,12667997000.000,12921934000.000,16173289000.000,16355053000.000,16471514000.000,16340976000.000,16486622000.000,16213104000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8507518000.000,9244194000.000,9375126000.000,9271209000.000,9428688000.000,9629907000.000,9945527000.000,10202593000.000,10422957000.000,10716330000.000,11016202000.000,11305532000.000,11886863000.000,12168755000.000,12333316000.000,12335896000.000,12528301000.000,12667997000.000,12921934000.000,16173289000.000,16355053000.000,16471514000.000,16340976000.000,16486622000.000,16213104000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.030,,,,0.030,,,,0.030,,,,,,,,,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,0.040,,,,0.050,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,0.060,,,,,,,,0.080,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,,0.060,,,,0.060,
TimeDeposits,5508432000.000,7678799000.000,6777499000.000,6107530000.000,5767588000.000,5330239000.000,4972409000.000,4562366000.000,4304033000.000,4054524000.000,3831443000.000,3523838000.000,3402515000.000,3285995000.000,3170998000.000,3063973000.000,2946126000.000,2901636000.000,2791367000.000,13110392000.000,12841331000.000,12630277000.000,11721005000.000,10131846000.000,9028018000.000
TradingAccountAssetsFairValueDisclosure,,,,,,,,488966000.000,420144000.000,378235000.000,,,,,,,,,,,,,,,
TradingLiabilitiesFairValueDisclosure,,,,,,,,374274000.000,327608000.000,277904000.000,261449000.000,249797000.000,216366000.000,202159000.000,181742000.000,203464000.000,240168000.000,172496000.000,233006000.000,160745000.000,295869000.000,352541000.000,,,
TradingSecurities,413737000.000,502986000.000,605557000.000,561834000.000,517620000.000,544938000.000,526844000.000,488966000.000,420144000.000,378235000.000,371370000.000,376131000.000,314807000.000,313325000.000,296913000.000,308175000.000,363085000.000,277009000.000,340710000.000,273783000.000,467987000.000,506131000.000,488588000.000,323867000.000,174854000.000
TradingSecuritiesPledgedAsCollateral,,,,,,,,,,1600000000.000,1600000000.000,,,,,,,,,,,,,,
TreasuryStockShares,52284.000,0.000,,0.000,,,,,,,,,,,,,,,,,841082.000,2073692.000,4997089.000,3764742.000,6073095.000
TreasuryStockValue,4898000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,88671000.000,233121000.000,569941000.000,431796000.000,849468000.000
VariableInterestCarryingAmountAssets,1200000000.000,1500000000.000,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,1500000000.000,1400000000.000,1500000000.000,1400000000.000,1400000000.000,1500000000.000,1400000000.000,1400000000.000,1400000000.000,1300000000.000,1300000000.000,1300000000.000,1300000000.000,1200000000.000,1200000000.000,1200000000.000,1200000000.000,1100000000.000,1100000000.000,1100000000.000,1100000000.000,1000000000.000,1000000000.000
