,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,12.000,11.710,,11.340,11.280,11.850,12.140,12.610,12.700,12.700,12.570,12.670,12.680,12.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,300000.000,,,,741467.000,,,59000.000,31529.000,229000.000,935000.000,180000.000,1723207.000,1973000.000,4714000.000,3417000.000,3336477.000,5755000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,734721.000,668054.000,818054.000,879070.000,879070.000,828530.000,780516.000,804212.000,960879.000,1010879.000,1109257.000,968591.000,968591.000,877591.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,12.730,,,12.670,12.670,12.720,12.750,12.800,12.860,13.050,13.840,13.950,13.950,14.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,188000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,188000.000,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,166016.000,,,,394613.000,,,,449655.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,879070.000,,,,960879.000,,,,968591.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,741467.000,,,59000.000,31529.000,229000.000,935000.000,104000.000,795962.000,1973000.000,2582000.000,2120000.000,2104317.000,2862000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,605585.000,552672.000,552672.000,477677.000,449179.000,566266.000,600016.000,642278.000,525602.000,518936.000,513338.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,12.770,,12.740,12.780,12.940,,13.290,14.780,15.010,,15.070
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,11.280,,,,12.700,,,,12.680,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,12.670,,,,12.860,,,,13.950,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,-5300000.000,-340000.000,,,,,,,
StockholdersEquity,160475000.000,191488000.000,184495000.000,184002000.000,182295000.000,191739000.000,188757000.000,188298000.000,268485000.000,302580000.000,324869000.000,325326000.000,439318000.000,446881000.000,503589000.000,514160000.000,633882000.000,643534000.000,652405000.000,867530000.000,939884000.000,971424000.000,980239000.000,985748000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,160475000.000,191488000.000,184495000.000,184002000.000,182295000.000,191739000.000,188757000.000,188298000.000,268485000.000,302580000.000,324869000.000,325326000.000,439318000.000,446881000.000,503589000.000,514160000.000,633882000.000,643534000.000,652405000.000,867530000.000,939884000.000,971424000.000,980239000.000,985748000.000
TaxCreditCarryforwardAmount,,,,,,,772000.000,,,,386000.000,,,,,,,,,,,,,
TaxCreditCarryforwardDeferredTaxAsset,,,,,,,5400000.000,,,,5600000.000,,,,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,56000.000,,,,637000.000,,,,,
TierOneLeverageCapital,,,,,,,,,,,281786000.000,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,140463000.000,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,,,,,,,,281786000.000,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,,,,,98752000.000,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.040,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,0.114,,,,,,,,,,,,,
TimeDepositMaturitiesYearFive,,,,,,,17098000.000,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesYearFour,,,,,,,17884000.000,,,,25790000.000,,,,43039000.000,,,,6598000.000,,,,4504000.000,
TimeDepositMaturitiesYearOne,,,,,,,467887000.000,,,,273973000.000,,,,642394000.000,,,,1054674000.000,,,,1843887000.000,
TimeDepositMaturitiesYearThree,,,,,,,27741000.000,,,,85744000.000,,,,79985000.000,,,,27579000.000,,,,33574000.000,
TimeDepositMaturitiesYearTwo,,,,,,,112100000.000,,,,55027000.000,,,,118920000.000,,,,87269000.000,,,,74752000.000,
TimeDeposits,396878000.000,418568000.000,469883000.000,511905000.000,505095000.000,639553000.000,642710000.000,,,,468156000.000,,,,894630000.000,,,,1181357000.000,,,,1961193000.000,
TimeDeposits100000OrMore,,,,,,,489700000.000,,,,440235000.000,,,,445050000.000,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,,,,60000000.000,,,,,,,,,,,,,,,,,
TimeDepositsAtCarryingValue,,,,,,,,,2589000.000,2938000.000,1846000.000,1745000.000,2145000.000,1900000.000,1900000.000,1900000.000,1900000.000,1900000.000,1500000.000,1500000.000,1500000.000,1500000.000,1000000.000,1000000.000
TimeDepositsLessThan100000,,,,,,,,,,,27921000.000,,,,449580000.000,,,,633372000.000,,,,1300733000.000,
TreasuryStockShares,1154950.000,1163390.000,1174932.000,1175160.000,1170360.000,1217625.000,1233290.000,1171013.000,1157921.000,1253530.000,1397817.000,1465239.000,1626409.000,1639023.000,1639023.000,1639023.000,1599023.000,1599023.000,1599023.000,1599023.000,1599023.000,4099023.000,4099023.000,4099023.000
TreasuryStockValue,24806000.000,24986000.000,25037000.000,25110000.000,25007000.000,25638000.000,25818000.000,25850000.000,24088000.000,25455000.000,27911000.000,27726000.000,29652000.000,29798000.000,29798000.000,29798000.000,29070000.000,29070000.000,29070000.000,29070000.000,29070000.000,29070000.000,29070000.000,29070000.000
UnearnedESOPShares,254000.000,127000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,2203000.000,2600000.000,2200000.000,3200000.000,5421000.000,5700000.000,340000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,23000.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,0.000,102000.000,314000.000,,340000.000,340000.000,0.000,0.000,,,,0.000,
ValuationAllowanceAmount,,,,,1300000.000,7000000.000,8400000.000,7800000.000,,,,,,,,,,,,,,,,
