,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentGross,,,,4196000000.000,,,,4136000000.000,,,,4195000000.000,,,,4338000000.000,,,,4372000000.000,,,,4443000000.000,
PropertyPlantAndEquipmentNet,2528000000.000,2481000000.000,2399000000.000,2375000000.000,2350000000.000,2300000000.000,2274000000.000,2279000000.000,2252000000.000,2228000000.000,2218000000.000,2216000000.000,2194000000.000,2194000000.000,2192000000.000,2193000000.000,2174000000.000,2147000000.000,2122000000.000,2152000000.000,2134000000.000,2091000000.000,2075000000.000,2096000000.000,2088000000.000
PropertySubjectToOrAvailableForOperatingLeaseNet,,,,,,,,,,,,,,,,,,,,834000000.000,803000000.000,772000000.000,734000000.000,688000000.000,648000000.000
RedeemableNoncontrollingInterestEquityPreferredCarryingAmount,,,,,,,,,,,,,,920000000.000,900000000.000,884000000.000,868000000.000,,,820000000.000,,,,,
RetainedEarningsAccumulatedDeficit,-4043000000.000,-4000000000.000,-3913000000.000,-4527000000.000,-4395000000.000,-4136000000.000,-3849000000.000,-3338000000.000,-3003000000.000,-2736000000.000,-2443000000.000,-2216000000.000,-1897000000.000,-1597000000.000,-1272000000.000,-1061000000.000,-943000000.000,-658000000.000,-400000000.000,-115000000.000,62000000.000,242000000.000,465000000.000,666000000.000,873000000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,173000000.000,17000000.000,,,,,,,,,,,,,,,
SecuritizedAssetsAndAnyOtherFinancialAssetsManagedTogetherPrincipalAmountOutstanding,,26421000000.000,26426000000.000,26218000000.000,26163000000.000,26066000000.000,26005000000.000,25796000000.000,28739000000.000,28452000000.000,28234000000.000,28075000000.000,27785000000.000,27261000000.000,26943000000.000,27385000000.000,26903000000.000,26637000000.000,26220000000.000,25840000000.000,28035000000.000,27360000000.000,29657000000.000,31335000000.000,30960000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInOtherAssumption,6000000.000,7000000.000,2000000.000,1000000.000,6000000.000,-6000000.000,-5000000.000,-4000000.000,-8000000.000,-10000000.000,-10000000.000,-10000000.000,-9000000.000,-9000000.000,-8000000.000,8000000.000,9000000.000,11000000.000,9000000.000,10000000.000,9000000.000,8000000.000,9000000.000,13000000.000,13000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,14000000.000,15000000.000,16000000.000,16000000.000,12000000.000,-12000000.000,-13000000.000,-13000000.000,-12000000.000,-12000000.000,-12000000.000,-11000000.000,-12000000.000,-14000000.000,-15000000.000,14000000.000,14000000.000,15000000.000,13000000.000,13000000.000,13000000.000,12000000.000,13000000.000,19000000.000,19000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInOtherAssumption,13000000.000,14000000.000,5000000.000,3000000.000,13000000.000,-12000000.000,-10000000.000,-9000000.000,-16000000.000,-20000000.000,-20000000.000,-20000000.000,-18000000.000,-18000000.000,-17000000.000,16000000.000,18000000.000,21000000.000,18000000.000,19000000.000,17000000.000,15000000.000,18000000.000,27000000.000,27000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,27000000.000,29000000.000,30000000.000,30000000.000,23000000.000,-22000000.000,-23000000.000,-23000000.000,-23000000.000,-22000000.000,-24000000.000,-21000000.000,-23000000.000,-27000000.000,-28000000.000,27000000.000,27000000.000,27000000.000,25000000.000,25000000.000,24000000.000,24000000.000,24000000.000,34000000.000,34000000.000
ServicingAssetAtFairValueAmount,282000000.000,268000000.000,182000000.000,182000000.000,199000000.000,179000000.000,176000000.000,191000000.000,236000000.000,276000000.000,281000000.000,297000000.000,288000000.000,276000000.000,277000000.000,257000000.000,239000000.000,268000000.000,241000000.000,252000000.000,239000000.000,216000000.000,238000000.000,324000000.000,326000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,14.900,19.680,13.130,12.930,4.520,3.200,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,4268861.000,6433660.000,6302799.000,6280360.000,6591388.000,12659774.000,12514699.000,11945179.000,11320751.000,16548380.000,16415535.000,16212198.000,15679350.000,18907169.000,18497510.000,18427409.000,18138411.000,16690704.000,16437810.000,16374242.000,15333195.000,16903968.000,16793009.000,16558942.000,16249176.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,8.520,7.750,7.620,7.600,7.500,6.990,6.980,6.150,6.140,6.820,6.820,6.830,6.820,8.060,8.070,8.070,8.130,9.500,9.510,9.510,9.540,9.310,9.310,9.310,9.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,,,,,100000000.000,,,60000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,84000000.000,84000000.000,,,,,,,,,,,,,,,54000000.000,54000000.000,54000000.000,55000000.000,48000000.000,48000000.000,48000000.000,48000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,27.720,26.610,26.590,26.330,26.060,24.930,24.830,24.460,24.330,23.160,23.450,23.050,22.820,22.870,23.020,23.070,20.980,20.920,21.070,21.060,21.060,17.860,18.140,19.370,20.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,3.290,3.290,3.290,3.290,3.290,3.290,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,7.430,6.620,6.590,6.590,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,3000000.000,,,,11000000.000,,,,35000000.000,,,,28000000.000,,,,20000000.000,,,,34000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,49183689.000,49450867.000,49064118.000,46351349.000,42242213.000,41563939.000,40102049.000,38258204.000,34848937.000,34431765.000,33748012.000,32127235.000,26726151.000,25887947.000,25474309.000,25316676.000,20406718.000,19723274.000,19370800.000,19350157.000,19244953.000,15302882.000,14940571.000,13455047.000,12799363.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,24.470,23.980,23.970,23.620,23.500,23.570,23.490,23.090,22.890,22.910,23.210,22.810,22.550,22.850,23.020,23.070,20.980,20.920,21.070,21.060,21.060,17.860,18.140,19.370,20.040
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,2000000.000,,,,11000000.000,,,,34000000.000,,,,28000000.000,,,,20000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,41491421.000,42977407.000,42654135.000,40003591.000,36593195.000,38447853.000,37108726.000,35279710.000,31974662.000,33916703.000,33277791.000,31657014.000,26293952.000,25843106.000,25474309.000,25316676.000,20406718.000,19723274.000,19370800.000,19350157.000,19244953.000,15302882.000,14940571.000,13455047.000,12799363.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,34000000.000,
SharesSubjectToMandatoryRedemptionSettlementTermsAmount,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,,,,,,,,,,
ShortTermBorrowings,3182000000.000,2722000000.000,2943000000.000,3067000000.000,2908000000.000,3306000000.000,1936000000.000,1574000000.000,1830000000.000,3877000000.000,1773000000.000,2182000000.000,,,,2253000000.000,2085000000.000,1846000000.000,0.000,10000000.000,0.000,2000000.000,0.000,0.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,13000000.000,,,,22000000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,29000000.000,,,,30000000.000,,,,17000000.000,,,,,
StockholdersEquity,16619000000.000,16888000000.000,17263000000.000,16499000000.000,17534000000.000,14455000000.000,14901000000.000,15499000000.000,15740000000.000,15329000000.000,15489000000.000,15768000000.000,16132000000.000,17029000000.000,17160000000.000,16989000000.000,17051000000.000,16899000000.000,16952000000.000,16844000000.000,17211000000.000,17385000000.000,17365000000.000,16664000000.000,16722000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,16619000000.000,16888000000.000,17263000000.000,16499000000.000,17534000000.000,14455000000.000,14901000000.000,15499000000.000,15740000000.000,15329000000.000,15489000000.000,15768000000.000,16132000000.000,17029000000.000,17160000000.000,16989000000.000,17051000000.000,16899000000.000,16952000000.000,16844000000.000,17211000000.000,17385000000.000,17365000000.000,16664000000.000,16722000000.000
TierOneLeverageCapital,,,,12139000000.000,,,,11134000000.000,,,,11258000000.000,,,,12390000000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.030,,,,0.030,,,,0.030,,,,0.030,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,0.099,,,,0.097,,,,0.100,,,,0.109,,,,,,,,,
TierOneRiskBasedCapital,,,,12139000000.000,,,,11134000000.000,,,,11258000000.000,,,,12390000000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,,0.060,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.133,,,,0.120,,,,0.117,,,,0.125,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,24000000.000,,,,22000000.000,,,,22000000.000,,,,425000000.000,,,,325000000.000,,,,187000000.000,
TimeDepositMaturitiesYearFive,,,,995000000.000,,,,989000000.000,,,,699000000.000,,,,101000000.000,,,,735000000.000,,,,620000000.000,
TimeDepositMaturitiesYearFour,,,,1080000000.000,,,,1208000000.000,,,,1025000000.000,,,,815000000.000,,,,244000000.000,,,,1208000000.000,
TimeDepositMaturitiesYearOne,,,,12313000000.000,,,,8581000000.000,,,,4577000000.000,,,,4266000000.000,,,,3856000000.000,,,,3189000000.000,
TimeDepositMaturitiesYearThree,,,,699000000.000,,,,1395000000.000,,,,1602000000.000,,,,1160000000.000,,,,1004000000.000,,,,533000000.000,
TimeDepositMaturitiesYearTwo,,,,4272000000.000,,,,1248000000.000,,,,1751000000.000,,,,1828000000.000,,,,1504000000.000,,,,1674000000.000,
TimeDeposits,,,,19378000000.000,,,,13443000000.000,,,,9608000000.000,,,,8595000000.000,,,,7668000000.000,,,,7411000000.000,
TimeDeposits100000OrMore,,,,7700000000.000,,,,5000000000.000,,,,3400000000.000,,,,,,,,,,,,,
TimeDepositsNoncurrent,,,,19383000000.000,,,,13443000000.000,,,,,,,,,,,,,,,,,
TradingSecurities,1284000000.000,1223000000.000,1462000000.000,1266000000.000,1127000000.000,110000000.000,114000000.000,116000000.000,121000000.000,102000000.000,119000000.000,111000000.000,117000000.000,100000000.000,103000000.000,106000000.000,107000000.000,110000000.000,106000000.000,143000000.000,110000000.000,117000000.000,120000000.000,124000000.000,126000000.000
TreasuryStockShares,42639327.000,42533753.000,42451925.000,42414444.000,42215194.000,41198540.000,41289074.000,41287460.000,41287272.000,41287282.000,41285656.000,41285676.000,41264356.000,41264271.000,41262629.000,41262645.000,41262662.000,41262678.000,41261008.000,41261018.000,41261030.000,41261041.000,41259320.000,41259319.000,41259319.000
TreasuryStockValue,1400000000.000,1399000000.000,1397000000.000,1397000000.000,1394000000.000,1376000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000,1377000000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,-27000000.000,,,,-55000000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,39000000.000,,56000000.000,54000000.000,55000000.000,,,,51000000.000,,,,50000000.000,,44000000.000,37000000.000,38000000.000,,,,31000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,25000000.000,,40000000.000,39000000.000,40000000.000,,,,,,,,34000000.000,,29000000.000,24000000.000,24000000.000,,,,20000000.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,41885000000.000,41470000000.000,41721000000.000,42657000000.000,43724000000.000,44642000000.000,45142000000.000,45595000000.000,45516000000.000,44957000000.000,44906000000.000,44330000000.000,44408000000.000,44522000000.000
ValuationAllowanceAmount,,,,,,59000000.000,65000000.000,,,,,,,,,,,,,,,,,,
