,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockIncludingAdditionalPaidInCapitalNetOfDiscount,7800000000.000,7800000000.000,7800000000.000,7800000000.000,7800000000.000,7800000000.000,9058000000.000,9058000000.000,9958000000.000,11458000000.000,11158000000.000,11158000000.000,15083000000.000,18463000000.000,20063000000.000,20063000000.000,21493000000.000,24918000000.000,26068000000.000,26068000000.000,26068000000.000,26068000000.000,26068000000.000,26068000000.000,26068000000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockRedemptionPricePerShare,,,,,,,,,,,,,,,,10000.000,,,,10000.000,,,,10000.000,
PreferredStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,780000.000,780000.000,780000.000,780000.000,780000.000,780000.000,905750.000,905750.000,995750.000,1145750.000,1115750.000,1115750.000,0.000,1846250.000,2006250.000,2006250.000,2149250.000,2491750.000,2606750.000,2606750.000,2606750.000,2606750.000,2606750.000,2606750.000,2606750.000
PrincipalAmountOutstandingOfLoansHeldInPortfolio,7700000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansSecuritized,304600000000.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,13422000000.000,13679000000.000,13812000000.000,14041000000.000,14213000000.000,14206000000.000,14271000000.000,14519000000.000,14541000000.000,14574000000.000,14876000000.000,14891000000.000,14919000000.000,15216000000.000,15177000000.000,15133000000.000,14963000000.000,15073000000.000,14709000000.000,14362000000.000,14195000000.000,14262000000.000,14208000000.000,14131000000.000,14227000000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,,1900000000.000,2000000000.000,,,,2800000000.000,
QualitativeAndQuantitativeInformationAssetsOrLiabilitiesForTransferorsContinuingInvolvementInSecuritizationOrAssetbackedFinancingArrangementPrincipalAmountsOutstanding,,364200000000.000,351800000000.000,342300000000.000,331100000000.000,320200000000.000,313000000000.000,295800000000.000,290200000000.000,283800000000.000,271300000000.000,271700000000.000,265300000000.000,258400000000.000,,,,,,,,,,,
RealEstateAcquiredThroughForeclosure,2300000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,4200000000.000,,,,3400000000.000,,,,3900000000.000,,,,3300000000.000,,,,3700000000.000,,,,3600000000.000,
RetainedEarningsAccumulatedDeficit,78342000000.000,82612000000.000,85726000000.000,88315000000.000,92347000000.000,95518000000.000,99888000000.000,104223000000.000,109402000000.000,114216000000.000,112135000000.000,115756000000.000,119318000000.000,123497000000.000,127234000000.000,130315000000.000,134048000000.000,138294000000.000,143050000000.000,146420000000.000,149730000000.000,153749000000.000,157870000000.000,162440000000.000,166663000000.000
SecuritiesBorrowed,119000000000.000,121493000000.000,131561000000.000,142462000000.000,135650000000.000,138209000000.000,133526000000.000,119017000000.000,114058000000.000,117158000000.000,122438000000.000,111465000000.000,122021000000.000,113967000000.000,,,,,,,,,,,92309000000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,,4238000000.000,3404000000.000,2259000000.000,2696000000.000,,,,,,,,,,,
SecuritiesBorrowedCollateralObligationToReturnCash,,,,,,,,,,,28000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,,99556000000.000,81127000000.000,94488000000.000,84106000000.000,75819000000.000,80267000000.000,81603000000.000,76735000000.000,81413000000.000,65081000000.000,,,,,
SecuritiesBorrowedFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,70697000000.000,74417000000.000,78667000000.000,66822000000.000,66300000000.000
SecuritiesBorrowedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,118873000000.000,110435000000.000,108376000000.000,98528000000.000,105668000000.000,98721000000.000,102937000000.000,103225000000.000,109197000000.000,96409000000.000,95427000000.000
SecuritiesBorrowedLiability,,,,,,,,,,,,,,,,,,,,,,,,,3118000000.000
SecuritiesBorrowedNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,40800000000.000,28000000000.000,23600000000.000,19200000000.000,21500000000.000,31300000000.000,29800000000.000,26200000000.000,27900000000.000,27100000000.000,22200000000.000
SecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,2255000000.000,2197000000.000,3141000000.000,2640000000.000,2744000000.000,2372000000.000,32240000000.000,28808000000.000,30530000000.000,29587000000.000,26009000000.000
SecuritiesLoaned,23124000000.000,22939000000.000,17454000000.000,14214000000.000,17253000000.000,18733000000.000,23044000000.000,23582000000.000,0.000,31999000000.000,27523000000.000,25769000000.000,29029000000.000,26206000000.000,,,,,,,,,,,24089000000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,429000000.000,247000000.000,222000000.000,344000000.000,,,,,,,,,,,
SecuritiesLoanedAsset,,,,,,,,,,,,,,,,,,,,,,,,,3118000000.000
SecuritiesLoanedCollateralRightToReclaimCash,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,,27051000000.000,25125000000.000,28663000000.000,25390000000.000,25302000000.000,25040000000.000,24866000000.000,19054000000.000,20553000000.000,22245000000.000,,,,,
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,17990000000.000,16253000000.000,22926000000.000,22177000000.000,23930000000.000
SecuritiesLoanedGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,25985000000.000,25927000000.000,25179000000.000,19368000000.000,20738000000.000,22556000000.000,18186000000.000,16505000000.000,23002000000.000,22451000000.000,27207000000.000
SecuritiesLoanedNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,368000000.000,537000000.000,30000000.000,189000000.000,41000000.000,45000000.000,46000000.000,93000000.000,22000000.000,90000000.000,96000000.000
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,315000000.000,350000000.000,283000000.000,125000000.000,144000000.000,266000000.000,196000000.000,252000000.000,76000000.000,274000000.000,159000000.000
SecuritiesPurchasedUnderAgreementsToResell,216988000000.000,213074000000.000,247200000000.000,235000000000.000,240281000000.000,254920000000.000,281685000000.000,295413000000.000,218026000000.000,251616000000.000,235475000000.000,247685000000.000,264741000000.000,247822000000.000,214034000000.000,215021000000.000,218964000000.000,212069000000.000,217354000000.000,211890000000.000,223117000000.000,237151000000.000,232562000000.000,229903000000.000,190482000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,4569000000.000,4813000000.000,3027000000.000,3277000000.000,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnCash,,,,,,,,,,,51000000.000,98000000.000,122000000.000,192000000.000,143000000.000,232000000.000,207000000.000,142000000.000,518000000.000,351000000.000,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,223630000000.000,234495000000.000,252551000000.000,238035000000.000,201764000000.000,196136000000.000,209548000000.000,204772000000.000,211255000000.000,206423000000.000,,,,,
SecuritiesPurchasedUnderAgreementsToResellFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,215528000000.000,231324000000.000,226850000000.000,222413000000.000,179097000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,351168000000.000,363093000000.000,372507000000.000,371965000000.000,,341989000000.000,372595000000.000,375619000000.000,375841000000.000,365805000000.000,,,,,
SecuritiesPurchasedUnderAgreementsToResellGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,356221000000.000,357740000000.000,378722000000.000,378364000000.000,378551000000.000,368148000000.000,415729000000.000,423422000000.000,448134000000.000,480735000000.000,439598000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,142719000000.000,159758000000.000,166295000000.000,161197000000.000,156258000000.000,192612000000.000,186271000000.000,215572000000.000,250832000000.000,249116000000.000
SecuritiesPurchasedUnderAgreementsToResellNotSubjectToMasterNettingArrangement,,,,,,,,,,,7225000000.000,8279000000.000,9041000000.000,6318000000.000,,15751000000.000,6127000000.000,2745000000.000,2710000000.000,2343000000.000,4700000000.000,3300000000.000,3900000000.000,4800000000.000,8700000000.000
SecuritiesPurchasedUnderAgreementsToResellNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,7231000000.000,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,4896000000.000,2902000000.000,3082000000.000,4410000000.000,2871000000.000,2773000000.000,7589000000.000,5827000000.000,5712000000.000,7490000000.000,11385000000.000
SecuritiesReserveDepositRequiredAndMade,,,,23400000000.000,,,,700000000.000,,,,1500000000.000,,,,10100000000.000,,,,20000000000.000,,,,19300000000.000,
SecuritiesSoldUnderAgreementsToRepurchase,259147000000.000,229666000000.000,219982000000.000,197789000000.000,231944000000.000,241931000000.000,233363000000.000,215560000000.000,222798000000.000,233639000000.000,195956000000.000,160365000000.000,193310000000.000,194975000000.000,177381000000.000,169806000000.000,176617000000.000,165624000000.000,164438000000.000,133786000000.000,146562000000.000,152921000000.000,151811000000.000,151633000000.000,169226000000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,1268000000.000,2721000000.000,1721000000.000,1990000000.000,,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,142719000000.000,159758000000.000,166295000000.000,161197000000.000,156258000000.000,192612000000.000,186271000000.000,215572000000.000,250832000000.000,249116000000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,164000000.000,450000000.000,361000000.000,345000000.000,420000000.000,363000000.000,362000000.000,443000000.000,442000000.000,1007000000.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,186945000000.000,142686000000.000,173554000000.000,173730000000.000,152442000000.000,143985000000.000,157232000000.000,146975000000.000,146749000000.000,117825000000.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,130629000000.000,135783000000.000,132431000000.000,133300000000.000,154474000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,311649000000.000,275773000000.000,301076000000.000,319118000000.000,,289619000000.000,318721000000.000,316227000000.000,311565000000.000,277415000000.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,319568000000.000,312525000000.000,336375000000.000,331919000000.000,325635000000.000,290044000000.000,339174000000.000,339192000000.000,367383000000.000,402465000000.000,418342000000.000
SecuritiesSoldUnderAgreementsToRepurchaseNotSubjectToMasterNettingArrangement,,,,,,,,,,,7579000000.000,14508000000.000,17674000000.000,18910000000.000,,22906000000.000,17654000000.000,15692000000.000,14070000000.000,12629000000.000,14000000000.000,14500000000.000,17500000000.000,15900000000.000,12100000000.000
SecuritiesSoldUnderAgreementsToRepurchaseNotSubjectToMasterNettingArrangementDeduction,,,,,,,,,,,,,,,22366000000.000,,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,2153000000.000,2552000000.000,1369000000.000,2514000000.000,3177000000.000,2325000000.000,15933000000.000,17138000000.000,19380000000.000,18333000000.000,14752000000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,456200000.000,,,,472800000000.000,,,,443700000000.000,,,,535900000000.000,,,,567800000000.000,,,,629000000000.000,676300000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,-727000000.000,775000000.000,822000000.000,585000000.000,581000000.000,546000000.000,543000000.000,517000000.000,480000000.000,410000000.000,417000000.000,362000000.000,370000000.000,363000000.000,329000000.000,337000000.000,423000000.000,327000000.000,297000000.000,275000000.000,275000000.000,275000000.000,262000000.000,231000000.000,222000000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,-1407000000.000,1500000000.000,1584000000.000,1118000000.000,1114000000.000,1042000000.000,1040000000.000,1009000000.000,926000000.000,795000000.000,810000000.000,705000000.000,718000000.000,704000000.000,639000000.000,652000000.000,738000000.000,633000000.000,571000000.000,529000000.000,534000000.000,526000000.000,500000000.000,445000000.000,428000000.000
ServicingAssetAtFairValueAmount,13093000000.000,12243000000.000,7833000000.000,7223000000.000,8039000000.000,7118000000.000,7080000000.000,7614000000.000,7949000000.000,9335000000.000,9490000000.000,9614000000.000,8552000000.000,8347000000.000,8236000000.000,7436000000.000,6641000000.000,7571000000.000,6716000000.000,6608000000.000,5658000000.000,5072000000.000,4937000000.000,6096000000.000,6079000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,,800000000.000,,,,800000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,3800000000.000,,,,2700000000.000,,,,6100000000.000,
StockholdersEquity,180598000000.000,182879000000.000,182287000000.000,183573000000.000,189728000000.000,191572000000.000,199693000000.000,204069000000.000,207086000000.000,209239000000.000,206670000000.000,211178000000.000,219655000000.000,227314000000.000,231277000000.000,232065000000.000,235864000000.000,241205000000.000,245728000000.000,247573000000.000,250157000000.000,252423000000.000,254331000000.000,254190000000.000,255863000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,180598000000.000,182879000000.000,182287000000.000,183573000000.000,189728000000.000,191572000000.000,199693000000.000,204069000000.000,207086000000.000,209239000000.000,206670000000.000,211178000000.000,219655000000.000,227314000000.000,231277000000.000,232065000000.000,235864000000.000,241205000000.000,245728000000.000,247573000000.000,250157000000.000,252423000000.000,254331000000.000,254190000000.000,255863000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,0.030,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,150384000000.000,155811000000.000,148425000000.000,154686000000.000,160002000000.000,163807000000.000,164027000000.000,161345000000.000,165663000000.000,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,,,,,,,,,,,,,
TierTwoRiskBasedCapital,,,,37704000000.000,37328000000.000,36709000000.000,35805000000.000,34034000000.000,35119000000.000,35121000000.000,34879000000.000,33623000000.000,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,698000000.000,,,,3085000000.000,,,,3337000000.000,,,,4208000000.000,,,,6336000000.000,,,,3889000000.000,
TimeDepositMaturitiesYearFive,,,,2634000000.000,,,,1305000000.000,,,,2046000000.000,,,,1589000000.000,,,,1732000000.000,,,,4176000000.000,
TimeDepositMaturitiesYearFour,,,,2073000000.000,,,,4754000000.000,,,,1442000000.000,,,,1825000000.000,,,,1611000000.000,,,,2044000000.000,
TimeDepositMaturitiesYearOne,,,,135452000000.000,,,,120200000000.000,,,,110524000000.000,,,,113960000000.000,,,,126037000000.000,,,,86377000000.000,
TimeDepositMaturitiesYearThree,,,,2166000000.000,,,,3408000000.000,,,,6676000000.000,,,,1541000000.000,,,,2211000000.000,,,,2134000000.000,
TimeDepositMaturitiesYearTwo,,,,8308000000.000,,,,4587000000.000,,,,5756000000.000,,,,6935000000.000,,,,3085000000.000,,,,4609000000.000,
TimeDeposits,,,,151331000000.000,,,,137339000000.000,,,,129781000000.000,,,,130058000000.000,,,,141012000000.000,,,,103229000000.000,
TimeDeposits100000OrMore,,,,108416000000.000,,,,116898000000.000,,,,113216000000.000,,,,115373000000.000,,,,112610000000.000,,,,,
TimeDeposits100000OrMoreDomestic,,,,57802000000.000,,,,70008000000.000,,,,74804000000.000,,,,71630000000.000,,,,64519000000.000,,,,,
TimeDeposits100000OrMoreForeign,,,,50614000000.000,,,,46890000000.000,,,,38412000000.000,,,,43743000000.000,,,,48091000000.000,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,,81429000000.000,
TradingLiabilities,141393000000.000,148533000000.000,155841000000.000,141695000000.000,146003000000.000,147061000000.000,144933000000.000,131918000000.000,125726000000.000,148593000000.000,148119000000.000,137744000000.000,140609000000.000,138656000000.000,143256000000.000,152815000000.000,158273000000.000,139422000000.000,141474000000.000,126897000000.000,147282000000.000,158958000000.000,143269000000.000,136659000000.000,135488000000.000
TradingLiabilitiesFairValueDisclosure,141393000000.000,,,,,,,,,,,,,,,,,,,,,,,,
TransferOfFinancialAssetsAccountedForAsSalesAmountDerecognized,,,,,,,,,,,,,,,,,,,,,,,,,0.000
TransfersAccountedForAsSecuredBorrowingsAssetsCarryingAmount,,,,,,,,,10000000000.000,11000000000.000,12800000000.000,14600000000.000,12900000000.000,14100000000.000,13500000000.000,13800000000.000,13800000000.000,11500000000.000,11200000000.000,7500000000.000,5800000000.000,5600000000.000,5800000000.000,5900000000.000,5400000000.000
TreasuryStockShares,118308413.000,194737517.000,306053359.000,332243180.000,282911309.000,308096400.000,305376176.000,300981690.000,315155539.000,335916201.000,345744615.000,348825583.000,0.000,343652985.000,366745149.000,390144630.000,393846744.000,406866534.000,423804118.000,441459392.000,448274970.000,492951535.000,526669617.000,543744003.000,552130094.000
TreasuryStockValue,4968000000.000,8284000000.000,12333000000.000,13155000000.000,11201000000.000,12286000000.000,12177000000.000,12002000000.000,13010000000.000,14071000000.000,14652000000.000,14847000000.000,13729000000.000,15047000000.000,16430000000.000,17856000000.000,18436000000.000,19397000000.000,20541000000.000,21691000000.000,22289000000.000,25070000000.000,27268000000.000,28854000000.000,30424000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,25100000000.000,,,,28500000000.000,,,,31100000000.000,,,,34600000000.000,,,,38400000000.000,
UnrecognizedTaxBenefits,,,,7189000000.000,,,,7158000000.000,,,,5500000000.000,,,,4911000000.000,,,,3497000000.000,,,,3450000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,4000000000.000,,,,4200000000.000,,,,3700000000.000,,,,3500000000.000,,,,2100000000.000,,,,2600000000.000,
ValuationAllowancesAndReservesBalance,688000000.000,626000000.000,686000000.000,673000000.000,750000000.000,764000000.000,,,,,,,,,,275000000.000,252000000.000,231000000.000,184000000.000,148000000.000,,,,,
VariableInterestMaximumExposureToLoss,28600000000.000,,,,,,,,,,,,,,,,,,,,,,,,
