,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,19802000000.000,20128600000.000,21922500000.000,22342900000.000,22627300000.000,23007500000.000,23468600000.000,25285600000.000,25712100000.000,26667000000.000,26873000000.000,28645300000.000,28516600000.000,30119900000.000,31364000000.000,31725400000.000,32497500000.000,32746900000.000,34145800000.000,34472600000.000,35320300000.000,35829800000.000,35467900000.000,35034600000.000
LiabilitiesAndStockholdersEquity,24962300000.000,25322500000.000,27213000000.000,27567900000.000,27807900000.000,28154100000.000,28576000000.000,30324400000.000,30598200000.000,31344900000.000,31510600000.000,33213700000.000,33112400000.000,34774900000.000,35997100000.000,36407300000.000,37183200000.000,37477700000.000,38877400000.000,39263800000.000,40150000000.000,40692100000.000,40609800000.000,40229600000.000
LiabilitiesFairValueDisclosure,,,,,,,,,68300000.000,69100000.000,71900000.000,77000000.000,67500000.000,72900000.000,97000000.000,130300000.000,93000000.000,148100000.000,109500000.000,223000000.000,285500000.000,255300000.000,121700000.000,117800000.000
LoansAndLeasesReceivableAllowance,177500000.000,176000000.000,177000000.000,182900000.000,183200000.000,180300000.000,186000000.000,188000000.000,187300000.000,185700000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercial,6046700000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableCommercialNetOfDeferredIncome,,6074100000.000,7262500000.000,7382000000.000,,,,,,,,,,,,,,,,20731300000.000,,,,
LoansAndLeasesReceivableConsumer,2127100000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,1935300000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerMortgage,2783600000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableConsumerNetOfDeferredIncome,,2150300000.000,2240800000.000,2217400000.000,2180300000.000,2166700000.000,2164200000.000,2156300000.000,2133400000.000,2143900000.000,2141300000.000,2156900000.000,2148500000.000,2192500000.000,2200600000.000,2181500000.000,2189400000.000,2192100000.000,2203100000.000,2178600000.000,,,,
LoansAndLeasesReceivableConsumerOther,191800000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,26700000.000,30300000.000,34400000.000,37200000.000,38900000.000,40800000.000,41900000.000,41900000.000,42600000.000,45000000.000,47300000.000,47900000.000,48700000.000,52600000.000,54800000.000,55300000.000,57400000.000,58900000.000,59800000.000,63000000.000,65400000.000,67500000.000,69900000.000,72300000.000
LoansAndLeasesReceivableImpairedAtCarryingValue,112100000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedNonperformingOver90DaysAccrualOfInterest,3100000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableLoansInProcess,,,,,,,,38900000.000,,,,34800000.000,,,19600000.000,,,,13100000.000,,,,63900000.000,
LoansAndLeasesReceivableNetOfDeferredIncome,17523100000.000,17687000000.000,20148200000.000,20400000000.000,20489500000.000,20605900000.000,21040000000.000,21736600000.000,22160900000.000,22866200000.000,23227400000.000,24390300000.000,24629200000.000,25954300000.000,26592000000.000,26929300000.000,27562300000.000,27672200000.000,28410900000.000,28510700000.000,29038300000.000,29367800000.000,29744900000.000,29687300000.000
LoansAndLeasesReceivableNetReportedAmount,17345600000.000,17511000000.000,19971200000.000,20217100000.000,20306300000.000,20425600000.000,20854000000.000,21548600000.000,21973600000.000,22680500000.000,23039200000.000,24202500000.000,24438900000.000,25757400000.000,26393700000.000,26728400000.000,27356900000.000,27464700000.000,28199900000.000,28295200000.000,28817900000.000,29141500000.000,29515600000.000,29456000000.000
LoansHeldForSaleMortgages,18000000.000,36800000.000,45400000.000,101900000.000,56700000.000,57100000.000,60000000.000,77000000.000,50700000.000,68300000.000,28500000.000,23300000.000,17400000.000,33400000.000,34200000.000,49700000.000,,,,,,,,
LoansReceivableBasisSpreadOnVariableRate,,,0.007,,,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialAndIndustrial,4021000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableCommercialRealEstate,6565700000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,56800000.000,36200000.000,34500000.000,31500000.000,61400000.000,46500000.000,39300000.000,17100000.000
LongTermDebt,,,,,,,,659000000.000,659300000.000,638900000.000,639000000.000,639100000.000,639300000.000,1021500000.000,1033500000.000,1042300000.000,1029800000.000,1044900000.000,1038700000.000,1050400000.000,1058200000.000,1053900000.000,1030100000.000,903900000.000
MarketableSecurities,3203300000.000,3226000000.000,2540000000.000,2931400000.000,2895000000.000,3702100000.000,3787200000.000,4668700000.000,4715900000.000,4617800000.000,4379100000.000,5032700000.000,4690200000.000,4687100000.000,5012000000.000,5576700000.000,5755700000.000,5921300000.000,6449400000.000,6731600000.000,6785400000.000,7046300000.000,6737900000.000,6423500000.000
MoneyMarketFundsAtCarryingValue,,,,25800000.000,,,,52600000.000,,,,10800000.000,,,7300000.000,,,,8000000.000,,,,7900000.000,
NoninterestBearingDepositLiabilities,3789500000.000,3932200000.000,4217500000.000,4506200000.000,4636900000.000,4799200000.000,4746900000.000,5084300000.000,4994300000.000,5116000000.000,5105700000.000,5312200000.000,5372800000.000,5500400000.000,5655100000.000,5761900000.000,5893100000.000,5877200000.000,6178600000.000,6091400000.000,6226800000.000,6521800000.000,6660800000.000,6669500000.000
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,6500000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,44200000.000,,,,55200000.000,,,,56600000.000,,,59200000.000,,,,56500000.000,,,,58800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,33100000.000,,,,42900000.000,,,,43300000.000,,,42400000.000,,,,42800000.000,,,,42500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,36900000.000,,,,48000000.000,,,,48200000.000,,,45900000.000,,,,46500000.000,,,,45600000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,39500000.000,,,,51000000.000,,,,53300000.000,,,51400000.000,,,,50200000.000,,,,49500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,42300000.000,,,,52700000.000,,,,56400000.000,,,56600000.000,,,,55200000.000,,,,54300000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,161400000.000,,,,215800000.000,,,,199400000.000,,,165900000.000,,,,140000000.000,,,,106600000.000,
OtherAssets,583600000.000,828300000.000,661400000.000,690100000.000,607700000.000,643000000.000,622300000.000,608300000.000,600000000.000,681500000.000,682200000.000,710000000.000,711600000.000,743600000.000,719900000.000,786300000.000,756100000.000,821600000.000,786200000.000,974100000.000,1105100000.000,1074300000.000,967200000.000,836000000.000
OtherAssetsMiscellaneous,,,,,,,,,,,,,,,,,,,38700000.000,,,,38200000.000,
OtherBorrowings,,,,,26800000.000,176600000.000,1000000.000,1000000.000,1000000.000,1000000.000,7300000.000,11000000.000,6800000.000,3700000.000,1000000.000,1000000.000,1000000.000,,,,,,35400000.000,81900000.000
OtherForeclosedAssets,,23100000.000,19200000.000,,9100000.000,7200000.000,8200000.000,17200000.000,7200000.000,6300000.000,6100000.000,4500000.000,3700000.000,3500000.000,2500000.000,4300000.000,,,,,,,,
OtherLiabilities,357700000.000,360000000.000,395900000.000,510800000.000,388900000.000,430000000.000,421300000.000,489600000.000,411900000.000,420200000.000,423000000.000,391900000.000,324400000.000,421300000.000,500600000.000,390300000.000,470100000.000,425500000.000,382400000.000,599400000.000,699800000.000,683900000.000,520200000.000,442000000.000
OtherPostretirementBenefitsPayableCurrentAndNoncurrent,,,,12100000.000,,,,12000000.000,,,,10300000.000,,,14600000.000,,,,14000000.000,,,,13600000.000,
OtherRealEstateAndForeclosedAssets,51600000.000,56600000.000,46900000.000,42900000.000,31000000.000,26900000.000,28000000.000,36900000.000,33700000.000,33200000.000,34000000.000,31200000.000,37200000.000,32100000.000,27100000.000,31000000.000,30900000.000,26300000.000,22100000.000,20900000.000,24600000.000,26000000.000,19300000.000,23200000.000
OtherShortTermInvestments,926200000.000,821900000.000,779100000.000,410700000.000,767400000.000,72800000.000,63700000.000,131400000.000,127200000.000,119500000.000,,10300000.000,,,34800000.000,,,,38800000.000,,,,4000000.000,
OtherSundryLiabilities,,,,,,,,,,,,,,,,,,,49900000.000,,,,53500000.000,
PayablesToBrokerDealersAndClearingOrganizations,,,,4000000.000,,,,27700000.000,,,,23300000.000,,,91500000.000,,,,5000000.000,,,,5000000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,50000000.000,50000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,244100000.000,244100000.000
PrepaidExpenseCurrentAndNoncurrent,,,,22900000.000,,,,20200000.000,,,,18400000.000,,,16800000.000,,,,15300000.000,,,,15900000.000,
PropertyPlantAndEquipmentGross,,,,736700000.000,,,,752500000.000,,,,693500000.000,,,689300000.000,,,,689900000.000,,,,701200000.000,
PropertyPlantAndEquipmentNet,326000000.000,323600000.000,363100000.000,339600000.000,330400000.000,337400000.000,334700000.000,330400000.000,327000000.000,320100000.000,314200000.000,304100000.000,292500000.000,282500000.000,277800000.000,268400000.000,262900000.000,258700000.000,257800000.000,252100000.000,249500000.000,245100000.000,244500000.000,239400000.000
PropertyPlantAndEquipmentOther,,,,256600000.000,,,,268700000.000,,,,219900000.000,,,219000000.000,,,,,,,,,
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,31000000.000,35500000.000,74900000.000,82800000.000,82800000.000,82600000.000,92500000.000,99900000.000
RealEstateAcquiredThroughForeclosure,,,,16100000.000,,,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,79100000.000,,,87200000.000,,,,86000000.000,,,,91800000.000,
RetainedEarningsAccumulatedDeficit,767200000.000,763200000.000,757700000.000,744100000.000,745500000.000,754400000.000,750100000.000,756200000.000,753600000.000,763100000.000,770500000.000,779000000.000,778200000.000,812100000.000,826700000.000,833200000.000,843800000.000,861000000.000,880800000.000,889600000.000,905800000.000,927300000.000,949300000.000,960900000.000
RiskWeightedAssets,,,,,,,,22700000000.000,,,,25400000000.000,,,27500000000.000,,,,29600000000.000,,,,,
SecuredDebt,875000000.000,,,,,,,,,,,,,,,,,,,,,,,
SecuritiesHeldAsCollateralAtFairValue,,,,505700000.000,,,,1100000.000,,,,1100000.000,,,1100000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,300000000.000,100000000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,300000000.000,100000000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellFairValueOfCollateral,,,,,,,,,,,,,,300900000.000,,0.000,0.000,0.000,,,,,,
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,300000000.000,100000000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,0.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,0.000,,,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchase,476300000.000,453700000.000,519800000.000,497200000.000,452800000.000,452700000.000,479000000.000,588200000.000,506900000.000,487700000.000,539500000.000,501200000.000,486600000.000,1000000.000,486000000.000,1000000.000,1000000.000,,469500000.000,,,,343300000.000,327700000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,0.000,0.000,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,1000000.000,0.000,1000000.000,1000000.000,,,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,1000000.000,,1000000.000,1000000.000,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,17.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,892500.000,,,,892500.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,7559826.000,,,,8766063.000,,,,9256822.000,,,10556742.000,,,,10547093.000,,,,8837386.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,16.970,,,,16.890,,,,16.710,,,16.140,,,,15.830,,,,15.080,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,8.480,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,17.510,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,13.120,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1700000.000,,,,0.700,,,,13000000.000,,,17900000.000,,,,28600000.000,,,,75200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,11513125.000,,,,12156806.000,,,,14217074.000,,,17798405.000,,,,19677424.000,,,,16555925.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,16.370,,,,15.950,,,,15.430,,,15.110,,,,15.130,,,,14.840,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,1500000.000,,,,0.700,,,,2900000.000,,,6500000.000,,,,11900000.000,,,,38200000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,6.400,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,,,,,,,,,,,147900000.000,123600000.000,72700000.000,207600000.000,668600000.000,250000000.000,195500000.000,244600000.000,380500000.000,251000000.000,363900000.000,372800000.000,181700000.000,392200000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,33600000.000,,,,,,,,,,,,,,,,
StockholdersEquity,5160300000.000,5193900000.000,5290500000.000,5225000000.000,5180600000.000,5146600000.000,5107400000.000,5038800000.000,4886100000.000,4677900000.000,4637600000.000,4568400000.000,4595800000.000,4655000000.000,4633100000.000,4681900000.000,4685700000.000,4730800000.000,4731600000.000,4791200000.000,4829700000.000,4862300000.000,5141900000.000,5195000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5160300000.000,5193900000.000,5290500000.000,5225000000.000,5180600000.000,5146600000.000,5107400000.000,5038800000.000,4886100000.000,4677900000.000,4637600000.000,4568400000.000,4595800000.000,4655000000.000,4633100000.000,4681900000.000,4685700000.000,4730800000.000,4731600000.000,4791200000.000,4829700000.000,4862300000.000,5141900000.000,5195000000.000
SubordinatedDebt,176300000.000,159100000.000,159400000.000,159600000.000,159900000.000,160100000.000,160400000.000,,,,,,,,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,125000000.000,
TangibleCapitalRequiredForCapitalAdequacy,,,,379500000.000,,,,423400000.000,,,,468000000.000,,,510300000.000,,,,,,,,,
TangibleCapitalRequiredForCapitalAdequacyToTangibleAssets,,,,0.015,,,,0.015,,,,0.015,,,0.015,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,1011900000.000,,,,1129900000.000,,,,1247900000.000,,,1360800000.000,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,0.040,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,1264900000.000,,,,1411300000.000,,,,1559900000.000,,,1700900000.000,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,0.050,,,,0.050,,,0.050,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,855600000.000,,,,910000000.000,,,,1014300000.000,,,1098200000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,1283500000.000,,,,1365000000.000,,,,1521400000.000,,,1647300000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,0.060,,,,0.060,,,0.060,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,4200000.000,,,3600000.000,,,,300000.000,,,,100000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,77700000.000,,,96200000.000,,,,339600000.000,,,,65500000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,,173300000.000,,,85500000.000,,,,101900000.000,,,,335100000.000,
TimeDepositMaturitiesYearThree,,,,308000000.000,,,,379200000.000,,,,520600000.000,,,230900000.000,,,,153500000.000,,,,142700000.000,
TimeDepositMaturitiesYearTwo,,,,757300000.000,,,,703500000.000,,,,799700000.000,,,1341000000.000,,,,636100000.000,,,,1256300000.000,
TimeDeposits,5064900000.000,5009300000.000,5479700000.000,5339200000.000,5152700000.000,5040700000.000,4886700000.000,4706400000.000,4586500000.000,4587200000.000,4426400000.000,4382900000.000,4434600000.000,5013600000.000,5230700000.000,5301600000.000,5457500000.000,5165900000.000,4818100000.000,4879200000.000,4732100000.000,4686800000.000,4542200000.000,4570600000.000
TimeDeposits100000OrMore,,,,2200000000.000,,,,1900000000.000,,,,1900000000.000,,,2100000.000,,,,2100000000.000,,,,2000000000.000,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,,,,,,,,,0.025,,,0.025,,,,0.024,,,,0.009,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,,,,,,,,,0.011,,,0.015,,,,0.018,,,,0.010,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,,,,,,,,,0.017,,,0.011,,,,0.015,,,,0.018,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,0.021,,,,0.021,,,,0.022,,,0.014,,,,0.010,,,,0.013,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,0.017,,,,0.013,,,,0.013,,,0.014,,,,0.011,,,,0.011,
TradingSecurities,84900000.000,84900000.000,69900000.000,71800000.000,22600000.000,12000000.000,6300000.000,6500000.000,6400000.000,6400000.000,6300000.000,8300000.000,8300000.000,8300000.000,8300000.000,8300000.000,8300000.000,8300000.000,6700000.000,6800000.000,6800000.000,6800000.000,6800000.000,7800000.000
TreasuryStockShares,22000000.000,22000000.000,38100000.000,38000000.000,42500000.000,47000000.000,48300000.000,56200000.000,67300000.000,78500000.000,80600000.000,89500000.000,89000000.000,89000000.000,89000000.000,89000000.000,89100000.000,89100000.000,89100000.000,89000000.000,89000000.000,89100000.000,89100000.000,89000000.000
TreasuryStockValue,307600000.000,307600000.000,494300000.000,493500000.000,549100000.000,602900000.000,656200000.000,712200000.000,856400000.000,1009300000.000,1039000000.000,1170200000.000,1160800000.000,1161400000.000,1161500000.000,1161600000.000,1161700000.000,1161700000.000,1161800000.000,1161900000.000,1162000000.000,1162000000.000,1162000000.000,1162100000.000
UnearnedESOPShares,186100000.000,184300000.000,182500000.000,180700000.000,178900000.000,177100000.000,175300000.000,173500000.000,171700000.000,169800000.000,168000000.000,166200000.000,164400000.000,160800000.000,159000000.000,157200000.000,155400000.000,153600000.000,151800000.000,150000000.000,148100000.000,146400000.000,144600000.000,142800000.000
UnrecognizedTaxBenefits,,,,3000000.000,,,,2900000.000,,,,3000000.000,,,3000000.000,,,,2700000.000,,,,2800000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,800000.000,,,,500000.000,,,,600000.000,,,700000.000,,,,600000.000,,,,700000.000,
