,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,60158853.000,,,,57710802.000,,,,52130325.000,,,42137574.000,,,,33703283.000,,,,21241568.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,86803492.000,,,,82359866.000,,,,65796322.000,,,48420255.000,,,,35735264.000,,,,21241568.000,
SharePrice,,,,,,,,,,,,34.940,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,11000000.000,,,,64000000.000,,,,212000000.000,,,307000000.000,,,,267000000.000,,,,315000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,35.210,,,,33.950,,,,34.000,,,34.380,,,,34.270,,,,32.570,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,33.320,,,,31.390,,,,32.300,,,33.060,,,,33.570,,,,32.570,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,830000000.000,850000000.000,850000000.000,930000000.000,837000000.000,-67000000.000,-72000000.000,-50000000.000,-72000000.000,-270000000.000,-270000000.000,-204000000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,-38000000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,425000000.000,,,,1100000000.000,,,,1400000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,12000000.000,,,,6800000.000,,,,,,,,,,,,,,,,
StockholdersEquity,33258000000.000,33851000000.000,33695000000.000,33417000000.000,34000000000.000,34533000000.000,36218000000.000,36431000000.000,35690000000.000,35882000000.000,36959000000.000,37521000000.000,37986000000.000,38451000000.000,37441000000.000,37328000000.000,38270000000.000,38170000000.000,38037000000.000,38459000000.000,38559000000.000,39695000000.000,38811000000.000,39138000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,34035000000.000,34606000000.000,34405000000.000,34087000000.000,34709000000.000,35255000000.000,36999000000.000,37264000000.000,36496000000.000,36742000000.000,37780000000.000,38304000000.000,38757000000.000,39352000000.000,38474000000.000,38665000000.000,39180000000.000,38952000000.000,38775000000.000,39116000000.000,39125000000.000,40195000000.000,39429000000.000,39672000000.000
TaxCreditCarryforwardAmount,,,,45000000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,,,,,,,,,,,,,,246000000.000,229000000.000,215000000.000,244000000.000,247000000.000,200000000.000,169000000.000,172000000.000,178000000.000,151000000.000,159000000.000
TemporaryEquityRedemptionValue,105000000.000,117000000.000,124000000.000,114000000.000,120000000.000,130000000.000,140000000.000,178000000.000,178000000.000,189000000.000,203000000.000,230000000.000,212000000.000,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,0.052,,,,0.053,,,,0.054,,,0.056,,,,0.060,,,,0.066,
TierOneRiskBasedCapital,,,,15389000000.000,,,,16694000000.000,,,,18335000000.000,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.150,,,,0.150,,,,0.162,,,0.122,,,,0.123,,,,0.126,
TierTwoRiskBasedCapital,,,,2044000000.000,,,,1446000000.000,,,,895000000.000,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,4000000.000,,,,3000000.000,,,,0.000,,,70000000.000,,,,1000000.000,,,,0.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,2000000.000,,,0.000,,,,0.000,,,,0.000,
TimeDepositMaturitiesYearFour,,,,3000000.000,,,,,,,,0.000,,,2000000.000,,,,0.000,,,,0.000,
TimeDepositMaturitiesYearOne,,,,44600000000.000,,,,50700000000.000,,,,52900000000.000,,,47400000000.000,,,,73100000000.000,,,,39800000000.000,
TimeDepositMaturitiesYearThree,,,,20000000.000,,,,3000000.000,,,,1000000.000,,,28000000.000,,,,2000000.000,,,,0.000,
TimeDepositMaturitiesYearTwo,,,,3000000.000,,,,22000000.000,,,,4000000.000,,,2000000.000,,,,2000000.000,,,,3000000.000,
TimeDeposits100000OrMore,,,,44200000000.000,,,,50300000000.000,,,,51800000000.000,,,46500000000.000,,,,72200000000.000,,,,38900000000.000,
TreasuryStockShares,5236340.000,15053065.000,35746824.000,39386698.000,57848021.000,70229278.000,83671325.000,90691868.000,99902366.000,111818475.000,115712764.000,125786430.000,137366861.000,160960855.000,171995262.000,182287827.000,201663375.000,217483962.000,227598128.000,243801160.000,256266980.000,267830962.000,286218126.000,305370439.000
TreasuryStockValue,152000000.000,425000000.000,894000000.000,965000000.000,1364000000.000,1653000000.000,1942000000.000,2114000000.000,2366000000.000,2697000000.000,2819000000.000,3140000000.000,3515000000.000,4377000000.000,4809000000.000,5209000000.000,6043000000.000,6733000000.000,7164000000.000,7741000000.000,8250000000.000,8714000000.000,9562000000.000,10441000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,4300000000.000,,,,5300000000.000,,,6000000000.000,,,,6200000000.000,,,,6000000000.000,
UnrecognizedTaxBenefits,296000000.000,307000000.000,243000000.000,250000000.000,261000000.000,263000000.000,323000000.000,340000000.000,1050000000.000,1060000000.000,840000000.000,866000000.000,869000000.000,811000000.000,669000000.000,673000000.000,665000000.000,668000000.000,649000000.000,175000000.000,178000000.000,144000000.000,146000000.000,150000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,57000000.000,54000000.000,34000000.000,59000000.000,64000000.000,67000000.000,35000000.000,35000000.000,323000000.000,289000000.000,198000000.000,203000000.000,204000000.000,197000000.000,199000000.000,200000000.000,200000000.000,201000000.000,194000000.000,18000000.000,20000000.000,18000000.000,18000000.000,21000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,37000000.000,42000000.000,,,,,,,,,,,,,,,,,,,,
