,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockSharesAuthorized,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000,4400000.000
PreferredStockValue,2162399000.000,2329370000.000,2354523000.000,2377560000.000,1737633000.000,1800473000.000,1123377000.000,1128302000.000,1301289000.000,1728659000.000,1003970000.000,1003970000.000,1003970000.000,1004006000.000,1004006000.000,1004011000.000,1004032000.000,1004032000.000,1004159000.000,828490000.000,828490000.000,709601000.000,709601000.000,709601000.000,710000000.000
PropertyPlantAndEquipmentGross,,,,1389233000.000,,,,1426334000.000,,,,1487882000.000,,,,1616900000.000,,,,1722504000.000,,,,1864924000.000,
PropertyPlantAndEquipmentNet,721487000.000,722600000.000,726503000.000,719276000.000,715815000.000,714913000.000,709188000.000,708882000.000,706746000.000,717299000.000,720365000.000,726372000.000,785519000.000,803214000.000,811127000.000,829809000.000,844900000.000,856577000.000,873800000.000,905462000.000,925430000.000,955540000.000,986553000.000,1019508000.000,1047000000.000
RetainedEarningsAccumulatedDeficit,904247000.000,931345000.000,994380000.000,1036590000.000,1060525000.000,1110120000.000,1170477000.000,1203815000.000,1290131000.000,1338401000.000,1540455000.000,1473670000.000,1542195000.000,1640785000.000,1711785000.000,1769705000.000,1836619000.000,1823043000.000,1894623000.000,1966910000.000,2031270000.000,2110069000.000,2211793000.000,2321571000.000,2435000000.000
SaleOfStockPricePerShare,,,,36.270,,,,,,,,,,,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,,,,55000000.000,,,,,,,,,,,,,,,,,,,,,
SecuritiesSoldNotYetPurchasedFairValueDisclosure,,42709000.000,30070000.000,44486000.000,47404000.000,,,,,,,,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,458798000.000,,424901000.000,406149000.000,406631000.000,,390367000.000,286578000.000,287065000.000,,135000000.000
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,24.230,,,,22.830,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1399854.000,,,,851236.000,,,,410950.000,,,,161220.000,,,,59370.000,,,,63255.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,23.740,,,,22.070,,,,22.460,,,,21.820,,,,23.490,,,,25.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,13200000.000,,,,19500000.000,,,,19500000.000,,,,19500000.000,,,,9000000.000,,,,9000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,5696668.000,,,,4353967.000,,,,7523768.000,,,,5685169.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4211216.000,,,,4379630.000,,,,4101928.000,,,,3804873.000,,,,2187259.000,,,,1892136.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,51.260,,,,45.260,,,,40.400,,,,33.860,,,,26.350,,,,27.600,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,13.600,,,,14.640,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,57.270,,,,61.900,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,22.740,,,,21.360,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,23.460,,,,18.870,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1200000.000,,,,5400000.000,,,,23600000.000,,,,14400000.000,,,,8000000.000,,,,58900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,5933870.000,,,,5962325.000,,,,5874590.000,,,,5630502.000,,,,3804095.000,,,,3437910.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,43.060,,,,38.870,,,,35.540,,,,31.600,,,,27.300,,,,26.440,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,9700000.000,,,,3100000.000,,,,0.000,,,,26900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,24.380,,,,26.870,,,,28.590,,,,25.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,1729543.000,,,,1775503.000,,,,1579501.000,,,,1491656.000,
SharePrice,,,,,,,,,,,,36.630,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,800000.000,,,,3200000.000,,,,13700000.000,,,,11300000.000,,,,8000000.000,,,,31000000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,,,,,3.400,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm1,,,,,,,,2.600,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,320478000.000,,,,266742000.000,,,,,,,,,,,,,
StockholdersEquity,6745852000.000,6914593000.000,6920766000.000,6985308000.000,6389113000.000,6491971000.000,5921117000.000,6052069000.000,6355405000.000,6860332000.000,6332809000.000,6464563000.000,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,6744587000.000,6913091000.000,6918917000.000,6983228000.000,6386778000.000,6489363000.000,5918255000.000,6048641000.000,6350653000.000,6860332000.000,6332809000.000,6464563000.000,6586216000.000,6700090000.000,7322159000.000,7369530000.000,7454298000.000,7530175000.000,7638095000.000,7507519000.000,7625737000.000,7626383000.000,7679307000.000,7634306000.000,7730000000.000
SubordinatedDebt,,,,220168000.000,,,,217175000.000,,,,443231000.000,,,336250000.000,335798000.000,335341000.000,334888000.000,302102000.000,249891000.000,246262000.000,246357000.000,246453000.000,246550000.000,247000000.000
SubordinatedDebtCurrent,,,,,,,,,,,,,,,,,223453000.000,228961000.000,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,,10.960,,,,10.480,,,,11.820,,,,0.110,,,,,
TierOneRiskBasedCapital,,,,,,,,5883669000.000,,,,5763463000.000,,,,6620282000.000,,,,6580326000.000,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,6.000,,,,6.000,,,,6.000,,,,0.080,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,13.380,,,,12.770,,,,14.470,,,,0.140,,,,,
TimeDepositMaturitiesAfterYearFive,,,,794000.000,,,,978000.000,,,,663000.000,,,,662000.000,,,,973000.000,,,,504000.000,
TimeDepositMaturitiesYearFive,,,,120566000.000,,,,88339000.000,,,,113534000.000,,,,100763000.000,,,,110674000.000,,,,103738000.000,
TimeDepositMaturitiesYearFour,,,,131112000.000,,,,119398000.000,,,,86903000.000,,,,115281000.000,,,,86471000.000,,,,109927000.000,
TimeDepositMaturitiesYearOne,,,,2767242000.000,,,,2465659000.000,,,,2216605000.000,,,,1933406000.000,,,,1667431000.000,,,,2139822000.000,
TimeDepositMaturitiesYearThree,,,,186986000.000,,,,164136000.000,,,,161620000.000,,,,126377000.000,,,,128548000.000,,,,110993000.000,
TimeDepositMaturitiesYearTwo,,,,347444000.000,,,,337816000.000,,,,265984000.000,,,,266023000.000,,,,248709000.000,,,,291826000.000,
TimeDeposits,,,,3413550000.000,3326717000.000,3211942000.000,3107815000.000,2962931000.000,2889903000.000,2810431000.000,2689688000.000,2593038000.000,2528735000.000,2500303000.000,2441756000.000,2406924000.000,2344818000.000,2263146000.000,2216206000.000,2130680000.000,,2336088000.000,2516493000.000,2756810000.000,2994000000.000
TimeDeposits100000OrMore,2085487000.000,1992836000.000,1840453000.000,,,,,,,,,,,,,,,,,,,,,,
TimeDeposits100000OrMoreDomestic,,,,1800000000.000,,,,1500000000.000,,,,1300000000.000,,,,,,,,,,,,,
TimeDeposits100000OrMoreForeign,,,,141000000.000,,,,213000000.000,,,,252000000.000,,,,,,,,,,,,,
TimeDepositsLessThan100000,1859005000.000,1782573000.000,1696302000.000,1600000000.000,,,,1500000000.000,,,,1300000000.000,,,,,,,,,,,,,
TradingAccountAssetsFairValueDisclosure,,51152000.000,49782000.000,40273000.000,19033000.000,,,,,,,,,,,,,,,,,,,,
TradingSecurities,56549000.000,51152000.000,49782000.000,40273000.000,19033000.000,20539000.000,13963000.000,28290000.000,28301000.000,26385000.000,38278000.000,34559000.000,56172000.000,56572000.000,55419000.000,70601000.000,71392000.000,74519000.000,73521000.000,48168000.000,65838000.000,118775000.000,108004000.000,114803000.000,40000000.000
UnrecognizedTaxBenefits,,,,13722000.000,,,,2385000.000,,,,2385000.000,,,,3255000.000,,,,5448000.000,,,,4289000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,300000.000,,,,300000.000,,,,600000.000,,,,700000.000,,,,100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,8900000.000,,,,1600000.000,,,,1600000.000,,,,2100000.000,,,,3900000.000,,,,3400000.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,16174326000.000,3800000.000,6600000.000,4400000.000,16658757000.000,7500000.000,16678282000.000,16969127000.000,17169785000.000,17310427000.000,17524020000.000,18113233000.000,18273714000.000,18467000000.000
