,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,13.310,13.380,12.990,13.170,11.940,12.070,12.290,11.650,9.800,9.660,9.590,9.320,8.030,8.140,8.100,8.280,8.690,8.840,9.560,9.560,10.150
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1980277.000,1924445.000,1795928.000,1571126.000,1379350.000,1371237.000,1292077.000,1128714.000,956995.000,906895.000,819755.000,736894.000,549782.000,513917.000,461050.000,430400.000,379286.000,359120.000,285999.000,248180.000,234962.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,12.330,12.360,12.420,12.540,11.620,11.670,11.820,11.240,9.730,9.650,9.660,9.500,8.710,8.780,8.870,9.080,9.520,9.680,10.450,10.780,11.670
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,600000.000,,,,3000000.000,,,,3100000.000,,,,2100000.000,,,,1800000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,1790917.000,,,,1282024.000,,,,811714.000,,,,455207.000,,,,285999.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,12.440,,,,11.840,,,,9.650,,,,8.840,,,,10.450,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,1628285.000,,,,1130413.000,,,,649264.000,,,,349224.000,,,,178521.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,1795928.000,,,,1292077.000,,,,819755.000,,,,461050.000,,,,285999.000,,
SharePrice,,,,,6.000,6.000,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,12.990,,,,12.290,,,,9.590,,,,8.100,,,,9.560,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,12.420,,,,11.820,,,,9.660,,,,8.870,,,,10.450,,
StockholdersEquity,209137000.000,199341000.000,220082000.000,239629000.000,243435000.000,251030000.000,257051000.000,263517000.000,266679000.000,272937000.000,281085000.000,287520000.000,296098000.000,302730000.000,308769000.000,315629000.000,322645000.000,269969000.000,273536000.000,277811000.000,286052000.000,295837000.000,302310000.000,310209000.000,319470000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,209137000.000,199341000.000,220082000.000,239629000.000,243435000.000,251030000.000,257051000.000,263517000.000,266679000.000,272937000.000,281085000.000,287520000.000,296098000.000,302730000.000,308769000.000,315629000.000,322645000.000,269969000.000,273536000.000,277811000.000,286052000.000,295837000.000,302310000.000,310209000.000,319470000.000
SubordinatedDebt,20984000.000,20984000.000,20984000.000,20984000.000,20984000.000,20984000.000,20984000.000,20984000.000,20984000.000,,,,,,,,58993000.000,59012000.000,59031000.000,59050000.000,59070000.000,59090000.000,59111000.000,59131000.000,59152000.000
TaxCreditCarryforwardAmount,,,,,,,,,,,400000.000,,,,,,,,,,,,,,
TemporaryEquityLiquidationPreference,,,57366000.000,,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapital,,,,,300231000.000,311446000.000,314741000.000,324512000.000,331576000.000,338283000.000,345549000.000,350290000.000,358177000.000,365152000.000,371907000.000,358482000.000,369741000.000,320470000.000,319600000.000,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,,122596000.000,125483000.000,128723000.000,129817000.000,132156000.000,136198000.000,139043000.000,139240000.000,144928000.000,148385000.000,149380000.000,150147000.000,152324000.000,157680000.000,163662000.000,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050,0.050
TierOneLeverageCapitalToAverageAssets,,,,,0.122,0.124,0.122,0.125,0.125,0.124,0.124,0.126,0.124,0.123,0.124,0.119,0.121,0.102,0.098,0.096,0.098,0.101,0.102,0.100,0.099
TierOneRiskBasedCapital,,,,,300231000.000,311446000.000,314741000.000,324512000.000,331576000.000,338283000.000,345549000.000,350290000.000,358177000.000,365152000.000,371907000.000,358482000.000,369741000.000,320470000.000,319600000.000,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.040,0.060,0.060,0.060,0.060,0.060,0.085,0.085,0.085,0.085,0.085
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,,120042000.000,123945000.000,132121000.000,132283000.000,137002000.000,139991000.000,142997000.000,145693000.000,151522000.000,151555000.000,154767000.000,218303000.000,222396000.000,232032000.000,244139000.000,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.060,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,0.150,0.151,0.143,0.147,0.145,0.145,0.145,0.144,0.142,0.145,0.144,0.131,0.133,0.110,0.105,0.105,0.108,0.115,0.116,0.115,0.115
TierTwoRiskBasedCapital,,,,,,,,,,,,,,,,,58993000.000,59012000.000,,,,,,,
TimeDeposits,358067000.000,339000000.000,305003000.000,286007000.000,292673000.000,283637000.000,260369000.000,255049000.000,260593000.000,260089000.000,245317000.000,238780000.000,232838000.000,216635000.000,211007000.000,193752000.000,170022000.000,156147000.000,152998000.000,150055000.000,158054000.000,154060000.000,151841000.000,141856000.000,139897000.000
TimeDeposits100000OrMore,,,,,,,226062000.000,,,,214345000.000,,,,183805000.000,,,,130522000.000,,,,128409000.000,,
TimeDepositsLessThan100000,,,,,,,34307000.000,,,,30972000.000,,,,27202000.000,,,,22476000.000,,,,23432000.000,,
TradingSecurities,,,,,,,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefits,,,,,,,2024000.000,,,,,,,,0.000,,,,0.000,,,,0.000,,
