,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateAcquiredThroughForeclosure,34512000.000,34409000.000,34787000.000,34175000.000,34306000.000,26884000.000,19264000.000,17138000.000,18673000.000,13235000.000,18249000.000,21833000.000,22034000.000,26172000.000,31753000.000,37942000.000,3400000.000,1600000.000,2400000.000,22307000.000,,,,6738000.000,
RealEstateOwnedValuationAllowance,,,,,,,,,,,,,,,,,,,,4100000.000,,,,365000.000,
RelatedPartyDepositLiabilities,,,,18900000.000,,,,16300000.000,,,,15300000.000,,,,13700000.000,,,,9500000.000,,,,9900000.000,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,37149000.000,34976000.000,,62925000.000,49982000.000,70707000.000,,,,,,
RetainedEarningsAccumulatedDeficit,84405000.000,96434000.000,110237000.000,123726000.000,141339000.000,154474000.000,169480000.000,187293000.000,199362000.000,203058000.000,209597000.000,217917000.000,219686000.000,204109000.000,230302000.000,249613000.000,260128000.000,281573000.000,303729000.000,331301000.000,343421000.000,362258000.000,388678000.000,422839000.000,433417000.000
SecuritiesSoldUnderAgreementsToRepurchase,93425000.000,120889000.000,146361000.000,124605000.000,126645000.000,149341000.000,161051000.000,137075000.000,142810000.000,176447000.000,215310000.000,224882000.000,262483000.000,315025000.000,339367000.000,313321000.000,321202000.000,325711000.000,323722000.000,304560000.000,325203000.000,360234000.000,309463000.000,352948000.000,304280000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf10PercentAdverseChangeInPrepaymentSpeed,,,,,,,,,-1733.000,-1858.000,-2232.000,2255000.000,-2338000.000,-4610000.000,-4822000.000,4965000.000,5095000.000,5297000.000,5466000.000,5337000.000,5395000.000,5494000.000,5733000.000,6075000.000,6180000.000
SensitivityAnalysisOfFairValueOfInterestsContinuedToBeHeldByTransferorServicingAssetsOrLiabilitiesImpactOf20PercentAdverseChangeInPrepaymentSpeed,,,,,,,,,-3295.000,-3544.000,-4268.000,4323000.000,-4479000.000,-8863000.000,-9275000.000,9547000.000,9787000.000,10192000.000,10490000.000,10283000.000,10356000.000,10526000.000,10952000.000,11720000.000,11880000.000
ServicingAsset,,,,,,,,,,,,,,,,9329000.000,,,,7944000.000,,,,6391000.000,
ServicingAssetAtFairValueAmount,15605000.000,16350000.000,16612000.000,18184000.000,20210000.000,22513000.000,24489000.000,27428000.000,32097000.000,38192000.000,41853000.000,47765000.000,49220000.000,114192000.000,118725000.000,117259000.000,116365000.000,127206000.000,124814000.000,131817000.000,117172000.000,112095000.000,114446000.000,142973000.000,142344000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1284000.000,1340000.000,1334000.000,1382000.000,1375000.000,1403000.000,1263.000,1362000.000,1042000.000,935000.000,627000.000,662000.000,697000.000,680000.000,676000.000,509000.000,435000.000,437000.000,437000.000,366000.000,366000.000,340000.000,211000.000,142000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,16.360,16.120,16.130,15.950,15.970,15.850,17.110,16.690,16.490,16.890,18.860,18.210,17.600,17.690,17.710,15.280,14.780,14.780,14.780,14.030,14.060,14.200,15.880,12.770
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.670,7.670,7.670,9.330,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,11.010,11.010,11.010,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,1692000.000,641000.000,2400000.000,3683000.000,3209000.000,2842000.000,,1958000.000,3202000.000,3873000.000,,2818000.000,3217000.000,2228000.000,,2392000.000,2359000.000,1625000.000,,1307000.000,1093000.000,898000.000,,750000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,2177000.000,2162000.000,2151000.000,2058000.000,2050000.000,2007000.000,1850.000,1836000.000,1438000.000,1293000.000,981000.000,759000.000,864000.000,816000.000,807000.000,601000.000,486000.000,476000.000,472000.000,399000.000,378000.000,351000.000,219000.000,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,14.500,14.480,14.480,14.540,14.550,14.570,15.370,15.360,15.110,15.370,16.170,17.450,16.560,16.770,16.800,14.810,14.510,14.560,14.580,13.870,13.990,14.130,15.740,12.730
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,1288000.000,641000.000,1600000.000,2337000.000,2118000.000,1961000.000,,1131000.000,1802000.000,2145000.000,,2200000.000,2268000.000,1638000.000,,1930000.000,2063000.000,1458000.000,,1180000.000,1051000.000,862000.000,,704000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,6.000,5.780,5.600,5.560,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,12600000.000,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1651427000.000,1674321000.000,1695120000.000,1672413000.000,1687052000.000,1696836000.000,1714093000.000,1724039000.000,1734263000.000,1715352000.000,1725995000.000,1727426000.000,1734476000.000,3729060000.000,3752508000.000,3780997000.000,3800970000.000,3804179000.000,3835552000.000,3849334000.000,3878630000.000,3902158000.000,3920208000.000,3916795000.000,3931150000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1651427000.000,1674321000.000,1695120000.000,1672413000.000,1687052000.000,1696836000.000,1714093000.000,1724039000.000,1734263000.000,1715352000.000,1725995000.000,1727426000.000,1734476000.000,3729060000.000,3752508000.000,3780997000.000,3800970000.000,3804179000.000,3835552000.000,3849334000.000,3878630000.000,3902158000.000,3920208000.000,3916795000.000,3931150000.000
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,437668000.000,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalized,,,,547085000.000,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,0.050,,,,,,,,,,,,,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,0.109,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapital,,,,1193740000.000,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,300123000.000,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalized,,,,450185000.000,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,0.060,,,,,,,,,,,,,,,,,,,,,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,0.159,,,,,,,,,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,2705000.000,,,,2857000.000,,,,2555000.000,,,,41422000.000,,,,8409000.000,,,,5917000.000,
TimeDepositMaturitiesYearFive,,,,136685000.000,,,,78616000.000,,,,25001000.000,,,,143826000.000,,,,137659000.000,,,,332904000.000,
TimeDepositMaturitiesYearFour,,,,37493000.000,,,,149341000.000,,,,78728000.000,,,,67849000.000,,,,157283000.000,,,,138439000.000,
TimeDepositMaturitiesYearOne,,,,1589811000.000,,,,1398213000.000,,,,1009077000.000,,,,1816344000.000,,,,1656200000.000,,,,1576506000.000,
TimeDepositMaturitiesYearThree,,,,45831000.000,,,,85305000.000,,,,217406000.000,,,,160559000.000,,,,87399000.000,,,,173733000.000,
TimeDepositMaturitiesYearTwo,,,,469152000.000,,,,288655000.000,,,,204701000.000,,,,777978000.000,,,,447947000.000,,,,377011000.000,
TimeDeposits,,,,2281677000.000,,,,2002987000.000,,,,1537468000.000,,,,3007978000.000,,,,2494897000.000,,,,2604510000.000,
TimeDeposits100000OrMore,,,,1629505000.000,,,,1429153000.000,,,,1065380000.000,,,,1765721000.000,,,,1604446000.000,,,,1702982000.000,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,,799500000.000,
TimeDepositsLessThan100000,,,,652172000.000,,,,573834000.000,,,,472088000.000,,,,1242257000.000,,,,890451000.000,,,,901528000.000,
TradingSecurities,2572000.000,2522000.000,2481000.000,2309000.000,3156000.000,3301000.000,3053000.000,3747000.000,3183000.000,3863000.000,4012000.000,5958000.000,4498000.000,9420000.000,9727000.000,9999000.000,10452000.000,10005000.000,9509000.000,9586000.000,9791000.000,10188000.000,10866000.000,10964000.000,11241000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,287400000.000,244200000.000,236600000.000,198100000.000,161500000.000,131900000.000,105600000.000,83900000.000,67100000.000,52900000.000,41300000.000,31800000.000
UnrecognizedTaxBenefits,,,,550000.000,,,,598000.000,,,,602000.000,,,,2671000.000,,,,2888000.000,,,,3006000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,177000.000,161000.000,167000.000,173000.000,150000.000,155000.000,168000.000,174000.000,180000.000,187000.000,193000.000,198000.000,278000.000,370000.000,399000.000,385000.000,416000.000,395000.000,428000.000,443000.000,472000.000,336000.000,354000.000,360000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,555000.000,551000.000,,551000.000,511000.000,511000.000,,598000.000,598000.000,602000.000,,602000.000,995000.000,2600000.000,2700000.000,2800000.000,2800000.000,2900000.000,2900000.000,2900000.000,3000000.000,3000000.000,3000000.000,3000000.000
ValuationAllowancesAndReservesBalance,,,,5100000.000,,,,1800000.000,,,,1000000.000,,,,3700000.000,,,,,,,,,
