,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,5789000.000,,,,6316000.000,,,,8769000.000,,,,11646000.000,,,,13373000.000,,,,17927000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,57913000.000,,,,19024000.000,,,,26873000.000,,,,33192000.000,,,,33280000.000,,,,55128000.000,
OtherAssets,310582000.000,296485000.000,308288000.000,311082000.000,375330000.000,374500000.000,352483000.000,344729000.000,334984000.000,324792000.000,315166000.000,350867000.000,370597000.000,390633000.000,406323000.000,374741000.000,365890000.000,374367000.000,383146000.000,401704000.000,471906000.000,539229000.000,517241000.000,479725000.000,879310000.000
OtherLiabilities,94975000.000,103492000.000,124479000.000,143239000.000,144094000.000,162786000.000,150152000.000,163151000.000,133324000.000,140958000.000,133061000.000,130418000.000,131894000.000,154816000.000,157230000.000,140325000.000,135555000.000,124543000.000,151633000.000,147641000.000,194687000.000,223813000.000,212845000.000,165049000.000,226459000.000
OtherLongTermDebt,,9168000.000,9116000.000,9062000.000,9010000.000,8956000.000,8903000.000,8850000.000,8797000.000,8744000.000,8691000.000,8637000.000,,,,,,,,98497000.000,98520000.000,98559000.000,98599000.000,98637000.000,168563000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,,,,4637000.000,,,,,
OtherShortTermBorrowings,,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,17367000.000,17155000.000,17155000.000,17155000.000,17182000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,27000.000,,
PreferredStockLiquidationPreference,,,,,,,,,,,,,,,,,,,,,1000.000,1000.000,1000.000,1000.000,1000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
PreferredStockSharesIssued,,,,,,,,,,,,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000,110877.000
PreferredStockValue,,,,,,,,,,,,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000,106882000.000
PropertyPlantAndEquipmentGross,,,,248154000.000,,,,260599000.000,,,,287095000.000,,,,303564000.000,,,,306846000.000,,,,406749000.000,
PropertyPlantAndEquipmentNet,125067000.000,126061000.000,125748000.000,130043000.000,146406000.000,148806000.000,145043000.000,140367000.000,134889000.000,145833000.000,147406000.000,154032000.000,165603000.000,162383000.000,166661000.000,168756000.000,169859000.000,167010000.000,161689000.000,159080000.000,208672000.000,224805000.000,228622000.000,243956000.000,355436000.000
RealEstateAcquiredThroughForeclosure,,35793000.000,34640000.000,34719000.000,36958000.000,35647000.000,35613000.000,35257000.000,35869000.000,37370000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,9336000.000,16348000.000,24760000.000,32925000.000,37272000.000,49485000.000,63298000.000,75312000.000,86923000.000,98575000.000,112649000.000,121870000.000,133828000.000,146542000.000,159812000.000,176120000.000,193461000.000,210422000.000,227287000.000,243217000.000,242045000.000,255921000.000,280654000.000,304397000.000,299818000.000
ScheduleOfInsuredFinancialObligationsWithCreditDeteriorationInsuredContractualPaymentsOutstanding,,,,,,,,956091000.000,887313000.000,1090855000.000,1011890000.000,1449227000.000,1704889000.000,1601476000.000,1805350000.000,1675661000.000,,,,,,,,,
SecuritiesHeldAsCollateralAtFairValue,,576986000.000,681225000.000,680212000.000,747289000.000,780941000.000,871839000.000,795812000.000,760932000.000,737968000.000,849901000.000,860279000.000,811881000.000,758343000.000,890323000.000,892647000.000,807261000.000,240738000.000,258428000.000,272629000.000,361338000.000,298240000.000,332095000.000,322038000.000,323658000.000
SecuritiesSoldUnderAgreementsToRepurchase,,563196000.000,672866000.000,646660000.000,729987000.000,768114000.000,885749000.000,807820000.000,741124000.000,714540000.000,834610000.000,841741000.000,787712000.000,751066000.000,857217000.000,882696000.000,757279000.000,212380000.000,256320000.000,266732000.000,297562000.000,279730000.000,310787000.000,313062000.000,310751000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,9.200,9.200,10.090,8.320,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,1553353.000,1724454.000,1846115.000,1845678.000,1866108.000,1870940.000,1913073.000,1486034.000,1535175.000,1604017.000,1729033.000,1051257.000,1290333.000,1285830.000,1354093.000,853986.000,1263626.000,1295050.000,1548444.000,1189147.000,1753818.000,1771038.000,1836363.000,1601684.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,8.390,8.360,8.440,9.090,9.100,9.120,9.170,10.340,10.210,10.260,10.230,11.060,11.900,11.900,11.860,12.630,12.820,12.730,12.850,13.080,13.010,13.000,12.970,13.160
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,2418983.000,3319016.000,3311746.000,3261350.000,3206008.000,3206839.000,3162408.000,2794326.000,2744671.000,2734087.000,2716902.000,2467326.000,2417988.000,2419585.000,2420020.000,2122522.000,2077572.000,2072110.000,2062471.000,3310508.000,3249655.000,3248296.000,3238464.000,2997769.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,2.680,2.680,2.680,7.670,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,12.180,12.520,12.670,14.040,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,,10.410,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,16077000.000,14779000.000,20879000.000,22296000.000,20285000.000,20983000.000,20312000.000,17981000.000,18545000.000,19457000.000,21821000.000,14090000.000,16542000.000,15417000.000,18037000.000,11221000.000,18095000.000,16771000.000,20657000.000,15471000.000,21993000.000,21784000.000,29437000.000,23817000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,604925.000,590700.000,586020.000,949706.000,743431.000,709786.000,640050.000,376461.000,369910.000,324476.000,533524.000,702805.000,651360.000,1143252.000,568834.000,506558.000,483842.000,477753.000,435340.000,2024920.000,1761198.000,1696654.000,892532.000,919104.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,14.990,14.960,14.930,12.430,12.870,12.990,13.210,12.010,11.490,11.650,11.510,8.710,8.820,8.640,8.860,9.330,9.440,9.480,8.860,8.120,8.260,8.350,8.950,8.770
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,586020.000,,,,640050.000,,,,533524.000,,,,568834.000,,,,435340.000,,,,892532.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,-3673000.000,2753000.000,-325000.000,-1751000.000,-992000.000,-1508000.000,-32000.000,67000.000,217000.000,559000.000,3012000.000,2512000.000,4413000.000,2302000.000,1890000.000,2255000.000,1522000.000,2050000.000,10045000.000,8000000.000,6700000.000,6200000.000,6000000.000
ShortTermBorrowings,738520000.000,728300000.000,817343000.000,851294000.000,877828000.000,934510000.000,1019411000.000,1083138000.000,945001000.000,1030617000.000,1166180000.000,1241239000.000,1216624000.000,1504510000.000,1601167000.000,2041658000.000,1740500000.000,1507582000.000,1287302000.000,2048896000.000,1563888000.000,2260411000.000,2236105000.000,2503010000.000,3585963000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.007,,,,0.005,,,,0.004,,,,0.004,,,,0.005,,,,0.007,
ShorttermDebtFairValue,,,,,,,,,,,,,1216624000.000,1504510000.000,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,116806000.000,,,,146257000.000,,,,181131000.000,,,,202900000.000,
StockholdersEquity,1128414000.000,1203150000.000,1214491000.000,1210199000.000,1354699000.000,1372496000.000,1394998000.000,1402069000.000,1413257000.000,1468998000.000,1481647000.000,1774383000.000,1884987000.000,1908077000.000,2005133000.000,2021456000.000,2055276000.000,2065771000.000,2094749000.000,2096182000.000,2518021000.000,2545337000.000,2570580000.000,2571617000.000,4355795000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1128414000.000,1203150000.000,1214491000.000,1210199000.000,1354699000.000,1372496000.000,1394998000.000,1402069000.000,1413257000.000,1468998000.000,1481647000.000,1774383000.000,1884987000.000,1908077000.000,2005133000.000,2021456000.000,2055276000.000,2065771000.000,2094749000.000,2096182000.000,2518021000.000,2545337000.000,2570580000.000,2571617000.000,4355795000.000
SubordinatedLongTermDebt,,,,,,,,,,,82457000.000,84637000.000,85679000.000,85784000.000,83133000.000,83155000.000,83197000.000,84289000.000,84351000.000,84668000.000,85206000.000,84569000.000,85188000.000,87147000.000,87558000.000
TimeDepositMaturitiesAfterYearFive,,,,12960000.000,,,,33436000.000,,,,35644000.000,,,,84627000.000,,,,105172000.000,,,,134257000.000,
TimeDepositMaturitiesYearFive,,,,105573000.000,,,,107208000.000,,,,93915000.000,,,,185642000.000,,,,197573000.000,,,,132960000.000,
TimeDepositMaturitiesYearFour,,,,211931000.000,,,,235415000.000,,,,211214000.000,,,,149668000.000,,,,213622000.000,,,,246590000.000,
TimeDepositMaturitiesYearOne,,,,1237015000.000,,,,1433472000.000,,,,1499828000.000,,,,1412807000.000,,,,1312627000.000,,,,1299330000.000,
TimeDepositMaturitiesYearThree,,,,179836000.000,,,,315082000.000,,,,279663000.000,,,,277148000.000,,,,197080000.000,,,,290092000.000,
TimeDepositMaturitiesYearTwo,,,,411125000.000,,,,411245000.000,,,,485809000.000,,,,501143000.000,,,,439392000.000,,,,473266000.000,
TimeDeposits,2334856000.000,2276408000.000,2238745000.000,2158440000.000,2769066000.000,2685225000.000,2625818000.000,2535858000.000,2443496000.000,2428037000.000,2359636000.000,2606073000.000,2777487000.000,2697837000.000,2679584000.000,2611035000.000,2589184000.000,2587577000.000,2553629000.000,2465466000.000,2689584000.000,2617637000.000,2562587000.000,2576495000.000,3879669000.000
TimeDeposits100000OrMore,,,,673608000.000,,,,795113000.000,,,,857470000.000,,,,895505000.000,,,,861042000.000,,,,896427000.000,
TimeDepositsLessThan100000,,,,,,,,,,,,,,,,,,,,,,,,1680068000.000,
TreasuryStockShares,213973.000,215117.000,215150.000,215502.000,311667.000,371335.000,380295.000,385604.000,640958.000,641137.000,650482.000,657585.000,1000385.000,1012403.000,1322849.000,1458045.000,1613531.000,1147755.000,1149750.000,1153390.000,1282976.000,1286025.000,1316662.000,1318947.000,1525843.000
TreasuryStockValue,3401000.000,3412000.000,3412000.000,3418000.000,4187000.000,4879000.000,4966000.000,5018000.000,6960000.000,6962000.000,7065000.000,7154000.000,10530000.000,10681000.000,14531000.000,16281000.000,17841000.000,12692000.000,12715000.000,12760000.000,14326000.000,14366000.000,14750000.000,14784000.000,17709000.000
UnrecognizedTaxBenefits,,,,1376000.000,,,,1088000.000,,,,660000.000,,,,401000.000,,,,455000.000,,,,542000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,115000.000,,,,150000.000,,,,69000.000,,,,19000.000,,,,18000.000,,,,19000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,1015000.000,,,,857000.000,,,,498000.000,,,,279000.000,,,,313000.000,,,,400000.000,
