,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RetainedEarningsAccumulatedDeficit,563900000.000,515900000.000,499600000.000,532100000.000,85600000.000,14900000.000,-290000000.000,-74600000.000,88000000.000,271600000.000,471200000.000,581000000.000,678400000.000,905800000.000,1392500000.000,1615700000.000,1692300000.000,1781100000.000,2443400000.000,2557400000.000,2673700000.000,2656900000.000,2758900000.000,1553000000.000,1701100000.000
SecuredDebt,10347700000.000,9858800000.000,9308100000.000,10408000000.000,10269700000.000,10103800000.000,10571600000.000,10137800000.000,,9212200000.000,8858700000.000,9218400000.000,9136800000.000,5313100000.000,6691100000.000,6523400000.000,5925700000.000,5708800000.000,5376500000.000,4743800000.000,4309000000.000,3923800000.000,3515400000.000,1925700000.000,1725100000.000
SecuredLongTermDebt,,,,,,3300000000.000,3600000000.000,6700000000.000,,,,,,,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,650000000.000,650000000.000,450000000.000,750000000.000,100000000.000,,,,,,
SecurityDepositLiability,,,,199600000.000,,,,231600000.000,,,,227400000.000,,,,319100000.000,,,296800000.000,263000000.000,,,,59000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,28386.000,,,,11694.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,2000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,39714.000,,,,48601.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,29.970,,,,30.760,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,300000.000,,,,500000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,68100.000,,,,60295.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,30.760,,,,31.160,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,39714.000,,,,48601.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,68100.000,,,,60295.000,,,,,,,,,,,,,,,,,
SharesIssued,,,,200980752.000,,,,201283063.000,,,,202182395.000,,,,203127291.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,0.000,,,,0.000,,,,10000000.000,,,,10000000.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,10000000.000,,,,5000000.000,,,,15000000.000,,,,15000000.000,,,,,
StockholdersEquity,8992300000.000,8941500000.000,8903500000.000,8888500000.000,8453200000.000,8380900000.000,8086000000.000,8334800000.000,8494400000.000,8677200000.000,8845000000.000,8838800000.000,8796000000.000,8617600000.000,9005200000.000,9068900000.000,8758600000.000,8807100000.000,10798700000.000,10978100000.000,11125800000.000,11124100000.000,11237000000.000,10002700000.000,10165200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,8994000000.000,8942900000.000,8904200000.000,8891000000.000,8456300000.000,8385000000.000,8090900000.000,8339500000.000,8502100000.000,8685500000.000,8853700000.000,8850000000.000,8801800000.000,8629300000.000,9004000000.000,9063500000.000,8759100000.000,8807600000.000,10799200000.000,10978600000.000,11126300000.000,11124600000.000,11237500000.000,10003100000.000,10165500000.000
TangibleCapitalToTangibleAssets,,,,,,,,,,,,,,,,,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,,,,,120200000.000,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,,,,185500000.000,,,,179800000.000,,,,243700000.000,,,384900000.000,363100000.000,,,,250600000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,,,,,,
TierOneLeverageCapitalToAverageAssets,,,,,,,,0.183,,,,0.181,,,,0.174,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,0.040,,,,0.060,,,,0.060,,,,,0.060,0.060,0.060,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,0.163,,,,0.167,,,,0.145,0.060,0.060,0.060,0.060,,,,,
TimeDepositMaturitiesAfterYearFive,,,,154100000.000,,,,495500000.000,,,,1242500000.000,,,,2195100000.000,,,2270700000.000,2134600000.000,2032800000.000,1797200000.000,1417900000.000,1139900000.000,
TimeDepositMaturitiesYearFive,,,,986100000.000,,,,851100000.000,,,,793400000.000,,,,1670700000.000,,,2056200000.000,1620100000.000,1329800000.000,985500000.000,783700000.000,628200000.000,
TimeDepositMaturitiesYearFour,,,,634900000.000,,,,562400000.000,,,,1947300000.000,,,,928200000.000,,,1638800000.000,2039100000.000,2285700000.000,2227900000.000,2150900000.000,1555800000.000,
TimeDepositMaturitiesYearOne,,,,1822700000.000,,,,4997900000.000,,,,5587800000.000,,,,6988400000.000,,,7633200000.000,7729100000.000,8125000000.000,8656300000.000,9135400000.000,8659600000.000,
TimeDepositMaturitiesYearThree,,,,1193900000.000,,,,825700000.000,,,,766300000.000,,,,2398200000.000,,,1391500000.000,1401500000.000,1402100000.000,1668500000.000,1797800000.000,2072300000.000,
TimeDepositMaturitiesYearTwo,,,,1387500000.000,,,,1948400000.000,,,,2190000000.000,,,,1670600000.000,,,2925300000.000,3277500000.000,3248200000.000,2991100000.000,2689400000.000,2673200000.000,
TimeDeposits,,,,,,,,,,,,,,,,,,,17915700000.000,18201900000.000,18423600000.000,18326500000.000,17975100000.000,16729000000.000,
TimeDeposits100000OrMoreDomestic,,,,265800000.000,,,,2215300000.000,,,,2679400000.000,,,,4019800000.000,,,9530400000.000,14872100000.000,15086600000.000,15011800000.000,14696500000.000,13549100000.000,
TimeDeposits100000OrMoreForeign,,,,107900000.000,,,,98600000.000,,,,88300000.000,,,,57000000.000,,,24000000.000,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanFiveYears,,,,0.041,,,,0.028,,,,0.029,,,,,,,0.031,0.032,0.032,0.030,0.032,0.033,
TimeDepositsWeightedAverageInterestRateMaturitiesGreaterThanOneYear,,,,0.026,,,,,,,,,,,,,,,,,,,,,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFive,,,,0.024,,,,0.014,,,,0.018,,,,,,,0.023,0.023,0.023,0.024,0.024,0.024,
TimeDepositsWeightedAverageInterestRateMaturitiesYearFour,,,,0.023,,,,0.024,,,,0.014,,,,,,,0.023,0.023,0.023,0.022,0.022,0.023,
TimeDepositsWeightedAverageInterestRateMaturitiesYearOne,,,,,,,,0.014,,,,0.014,,,,,,,0.011,0.011,0.012,0.011,0.011,0.011,
TimeDepositsWeightedAverageInterestRateMaturitiesYearThree,,,,0.031,,,,0.019,,,,0.021,,,,,,,0.016,0.017,0.019,0.021,0.022,0.023,
TimeDepositsWeightedAverageInterestRateMaturitiesYearTwo,,,,0.027,,,,0.022,,,,0.015,,,,,,,0.014,0.014,0.014,0.014,0.014,0.014,
TradingLiabilitiesFairValueDisclosure,,,,,,,,,,,,,,,,,,,128800000.000,,,,,,
TradingSecurities,,,,,,,,,,,,,,,,,,,114100000.000,,,312600000.000,301300000.000,283500000.000,268900000.000
TradingSecuritiesDebt,,,,,,,,,,,,,,,,,,,,,,312600000.000,301300000.000,283500000.000,268900000.000
TradingSecuritiesDebtAmortizedCost,,,,,,,,,,,,,,,,,,,,,,312400000.000,295900000.000,277500000.000,260400000.000
TreasuryStockShares,248810.000,283372.000,311189.000,320438.000,407326.000,409618.000,413775.000,414261.000,656786.000,983056.000,1844343.000,4778644.000,8034405.000,17447692.000,19690356.000,22206716.000,29971388.000,31325277.000,3391828.000,3426261.000,3906391.000,4063554.000,4092810.000,4094541.000,4551776.000
TreasuryStockValue,9900000.000,11500000.000,12500000.000,12800000.000,16500000.000,16500000.000,16700000.000,16700000.000,26700000.000,41100000.000,83300000.000,226000000.000,378100000.000,794700000.000,900800000.000,1018500000.000,1370600000.000,1432800000.000,155900000.000,157300000.000,172000000.000,177000000.000,178000000.000,178100000.000,196900000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,42300000.000,53800000.000,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,549200000.000,,,,317800000.000,,,,333400000.000,,,,67000000.000,,,,64700000.000,,,,48100000.000,
UnsecuredLongTermDebt,,,,,,,,11900000000.000,,,,12500000000.000,,,,,,,,,,,,,
ValuationAllowanceAmount,,,,1115100000.000,,,,1578900000.000,,,,1495300000.000,,,,,,,,,,,,,
WeightedAverageRateDomesticDeposit,,,,,,,,,,,,,,,,,,,0.013,0.013,0.013,0.013,0.012,0.012,
WeightedAverageRateDomesticDepositChecking,,,,,,,,,,,,,,,,,,,0.005,0.005,0.005,0.005,0.005,0.005,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,,,,,,,,,,,,,0.007,0.008,0.008,0.008,0.008,0.009,
WeightedAverageRateDomesticDepositSavings,,,,,,,,,,,,,,,,,,,0.010,0.009,0.008,0.009,0.009,0.009,
WeightedAverageRateDomesticDepositTimeDeposits,,,,0.027,,,,0.018,,,,0.017,,,,0.017,,,,,,,,,
