,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LossContingencyAccrualInsuranceRelatedAssessmentPremiumTaxOffset,,,,97000000.000,,,,114000000.000,,,,60000000.000,,,,50000000.000,,,,45000000.000,,,,44000000.000,
LossContingencyRangeOfPossibleLossMaximum,,355000000.000,355000000.000,200000000.000,125000000.000,,,,,,,,,,,,,,,,,,,,
LossContingencyRangeOfPossibleLossMinimum,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
MaximumPotentialFutureExposureOnCreditRiskDerivatives,6099000000.000,6490000000.000,7780000000.000,7681000000.000,7835000000.000,8772000000.000,8687000000.000,8879000000.000,8909000000.000,9644000000.000,,,,,,,,,,,,,,,
MinorityInterest,405000000.000,400000000.000,397000000.000,374000000.000,344000000.000,323000000.000,349000000.000,384000000.000,422000000.000,405000000.000,341000000.000,543000000.000,574000000.000,583000000.000,494000000.000,507000000.000,544000000.000,520000000.000,485000000.000,470000000.000,190000000.000,194000000.000,180000000.000,171000000.000,179000000.000
MortgageLoansOnRealEstate,61832000000.000,63624000000.000,62949000000.000,72093000000.000,68588000000.000,58941000000.000,59170000000.000,57006000000.000,55614000000.000,55636000000.000,57733000000.000,57706000000.000,57139000000.000,57223000000.000,58038000000.000,60118000000.000,62409000000.000,64010000000.000,63553000000.000,67102000000.000,68651000000.000,69399000000.000,71156000000.000,74545000000.000,76541000000.000
MortgageLoansOnRealEstateCommercialAndConsumerNet,59397000000.000,60819000000.000,59209000000.000,56915000000.000,56641000000.000,57201000000.000,57884000000.000,56592000000.000,55343000000.000,55636000000.000,57508000000.000,57703000000.000,57139000000.000,57223000000.000,58038000000.000,60118000000.000,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,10716000000.000,9204000000.000,461000000.000,64000000.000,49000000.000,2000000.000,0.000,,,,,,,,,,,,,,,
NotionalAmountOfDerivatives,235302000000.000,259441000000.000,278891000000.000,290021000000.000,289962000000.000,295022000000.000,,,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,0.000,,,15300000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,1887000000.000,,,,1771000000.000,,,,2027000000.000,,,,2160000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,337000000.000,,,,278000000.000,,,,320000000.000,,,,308000000.000,,,,321000000.000,,,,289000000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,,,,,,,,,139000000.000,,,,112000000.000,,,,97000000.000,,,,376000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,145000000.000,,,,131000000.000,,,,141000000.000,,,,130000000.000,,,,172000000.000,,,,189000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,172000000.000,,,,155000000.000,,,,161000000.000,,,,165000000.000,,,,185000000.000,,,,211000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,202000000.000,,,,183000000.000,,,,212000000.000,,,,190000000.000,,,,224000000.000,,,,219000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,279000000.000,,,,213000000.000,,,,259000000.000,,,,247000000.000,,,,251000000.000,,,,256000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,917000000.000,,,,886000000.000,,,,794000000.000,,,,731000000.000,,,,874000000.000,,,,996000000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,425000000.000,,,,474000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,223000000.000,,,,224000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,283000000.000,,,,296000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,332000000.000,,,,377000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,386000000.000,,,,422000000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,921000000.000,,,,1035000000.000,,,,,,,,,,,,,,,,,
OtherAssets,9321000000.000,8246000000.000,8340000000.000,7984000000.000,9647000000.000,7711000000.000,8123000000.000,7876000000.000,8062000000.000,7830000000.000,7952000000.000,8369000000.000,8387000000.000,9136000000.000,8900000000.000,7862000000.000,7980000000.000,7589000000.000,7881000000.000,7666000000.000,7496000000.000,7747000000.000,7867000000.000,7767000000.000,8055000000.000
OtherInvestments,13693000000.000,14900000000.000,23138000000.000,23628000000.000,20172000000.000,24288000000.000,23477000000.000,21145000000.000,20269000000.000,17920000000.000,16766000000.000,16229000000.000,16433000000.000,17116000000.000,17905000000.000,21283000000.000,23763000000.000,20409000000.000,23356000000.000,22524000000.000,27095000000.000,31834000000.000,30278000000.000,23185000000.000,19724000000.000
OtherLiabilities,20037000000.000,19707000000.000,23121000000.000,30914000000.000,33144000000.000,25395000000.000,24007000000.000,22492000000.000,24260000000.000,25331000000.000,22902000000.000,23168000000.000,24178000000.000,25214000000.000,25373000000.000,24437000000.000,28040000000.000,27741000000.000,27977000000.000,23561000000.000,32878000000.000,32285000000.000,32127000000.000,28818000000.000,27232000000.000
OtherShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,,142000000.000,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,437000000.000,471000000.000,381000000.000,391000000.000,371000000.000,392000000.000,398000000.000,381000000.000,385000000.000,378000000.000,370000000.000,359000000.000,364000000.000,357000000.000,357000000.000,280000000.000,258000000.000,277000000.000,270000000.000,258000000.000,252000000.000,215000000.000,179000000.000
ParticipatingPoliciesAsPercentageOfGrossInsuranceInForce,,,,0.060,,,,0.060,,,,0.050,,,,0.050,,,,0.040,,,,0.040,
PledgedAssetsNotSeparatelyReportedOtherFinancialInstruments,,,5342000000.000,,,,,,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedOtherAssetsPledgedAsCollateralAtFairValue,5550000000.000,5408000000.000,,,,,,,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForFederalHomeLoanBankAtFairValue,6900000000.000,7100000000.000,7700000000.000,8700000000.000,,,,,,,,,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedSecuritiesPledgedForOtherDebtObligationsAtFairValue,575000000.000,,467000000.000,558000000.000,624000000.000,601000000.000,609000000.000,,,,,,,,,,,,,,,,,,
PolicyholderContractDeposits,214641000000.000,217597000000.000,217764000000.000,217700000000.000,220813000000.000,225909000000.000,226882000000.000,225821000000.000,224044000000.000,215195000000.000,214512000000.000,212885000000.000,209498000000.000,213799000000.000,215226000000.000,209294000000.000,206591000000.000,204262000000.000,202291000000.000,202722000000.000,207593000000.000,213526000000.000,216192000000.000,210235000000.000,214757000000.000
PolicyholderDividendsPayable,820000000.000,853000000.000,871000000.000,774000000.000,761000000.000,786000000.000,817000000.000,728000000.000,713000000.000,750000000.000,769000000.000,675000000.000,656000000.000,682000000.000,710000000.000,684000000.000,677000000.000,699000000.000,716000000.000,720000000.000,706000000.000,734000000.000,763000000.000,708000000.000,699000000.000
PreferredStockLiquidationPreference,,,,,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000,2100.000
PreferredStockParOrStatedValuePerShare,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockRedemptionAmount,,,,3000000000.000,,,,,,,,,,,,,,932000000.000,932000000.000,932000000.000,,,,,
PreferredStockRedemptionPricePerShare,,,,25.000,,,,25.000,,,,25.000,,,,25.000,,,,,,,,,
PreferredStockSharesAuthorized,,,,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
PreferredStockSharesIssued,,,,,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000
PreferredStockSharesOutstanding,,,,,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,84000000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000,25500000.000
PreferredStockValue,,,,,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,20315000000.000,21070000000.000,23137000000.000,22481000000.000,23759000000.000,23974000000.000,22939000000.000,21634000000.000,23052000000.000,23283000000.000,23473000000.000,21859000000.000,23031000000.000,23730000000.000,23814000000.000,22244000000.000,24190000000.000,24872000000.000,25808000000.000,22702000000.000,27843000000.000,26035000000.000,26178000000.000,26081000000.000,25916000000.000
PresentValueOfFutureInsuranceProfits,,,,9379000000.000,8866000000.000,8430000000.000,8143000000.000,7611000000.000,,,,6932000000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,2500000000.000,,,,2500000000.000,,,,2000000000.000,,,,2000000000.000,,,,2000000000.000,,,,2400000000.000,
RealEstateAcquiredThroughForeclosure,,,,264000000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateHeldforsale,,,,1000000.000,,,,,,,,186000000.000,1000000.000,49000000.000,173000000.000,172000000.000,56000000.000,898000000.000,905000000.000,47000000.000,47000000.000,71000000.000,33000000.000,59000000.000,8000000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,,,,1300000000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyAtCost,,,,5958000000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateInvestmentPropertyNet,8042000000.000,8234000000.000,8197000000.000,8563000000.000,8472000000.000,8477000000.000,8749000000.000,9918000000.000,9998000000.000,9886000000.000,,,,,,,,,,,,,,,
RealEstateInvestments,,,,8562000000.000,,,,,,,10053000000.000,10712000000.000,9930000000.000,10101000000.000,10393000000.000,10525000000.000,10310000000.000,10207000000.000,9923000000.000,8433000000.000,8733000000.000,9063000000.000,9186000000.000,9041000000.000,9464000000.000
RealEstateInvestmentsUnconsolidatedRealEstateAndOtherJointVentures,,,,2340000000.000,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,887000000.000,107000000.000,108000000.000,102000000.000,99000000.000,95000000.000,92000000.000,79000000.000,77000000.000,0.000,0.000,0.000,0.000,
RedeemableNoncontrollingInterestEquityFairValue,,,130000000.000,105000000.000,114000000.000,95000000.000,152000000.000,121000000.000,96000000.000,130000000.000,110000000.000,,,,,,,,,,,,,,
RegulatoryAssets,2085000000.000,1950000000.000,2050000000.000,,,,,,,,,,,,,,,,,,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,591000000.000,
ReinsuranceRecoverables,,,,1436000000.000,,,,1581000000.000,,,,1661000000.000,,,,1876000000.000,,,,2042000000.000,,,,3058000000.000,3058000000.000
RestructuringReserve,,,,0.000,,21000000.000,35000000.000,23000000.000,20000000.000,21000000.000,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,22193000000.000,23399000000.000,26951000000.000,27289000000.000,24640000000.000,26904000000.000,25920000000.000,25205000000.000,25958000000.000,25824000000.000,26766000000.000,27332000000.000,28319000000.000,29259000000.000,30928000000.000,32020000000.000,33754000000.000,34376000000.000,35153000000.000,35519000000.000,37301000000.000,36924000000.000,37054000000.000,34480000000.000,34863000000.000
SecuredDebt,5297000000.000,5297000000.000,5297000000.000,4647000000.000,4647000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4196000000.000,4164000000.000,4152000000.000,4139000000.000,4127000000.000,4113000000.000,4084000000.000,4071000000.000,4059000000.000
SecuritiesLoaned,25689000000.000,25336000000.000,,,,,,,,,,,,,,,,,,,,,,,
SecuritiesReceivedAsCollateral,,,613000000.000,371000000.000,120000000.000,165000000.000,63000000.000,104000000.000,23000000.000,0.000,18000000.000,0.000,120000000.000,85000000.000,67000000.000,83000000.000,170000000.000,99000000.000,175000000.000,50000000.000,88000000.000,198000000.000,134000000.000,46000000.000,15000000.000
SeparateAccountAssets,195914000000.000,202382000000.000,191499000000.000,203023000000.000,221975000000.000,220317000000.000,237373000000.000,235393000000.000,249220000000.000,245573000000.000,255250000000.000,317201000000.000,316434000000.000,324977000000.000,319480000000.000,316994000000.000,324724000000.000,319477000000.000,299249000000.000,301598000000.000,306047000000.000,309672000000.000,315648000000.000,308620000000.000,317521000000.000
SeparateAccountsLiability,195914000000.000,202382000000.000,191499000000.000,203023000000.000,221975000000.000,220317000000.000,237373000000.000,235393000000.000,249220000000.000,245573000000.000,255250000000.000,317201000000.000,316434000000.000,324977000000.000,319480000000.000,316994000000.000,324724000000.000,319477000000.000,299249000000.000,301598000000.000,306047000000.000,309672000000.000,315648000000.000,308620000000.000,317521000000.000
ServicingAssetAtFairValueAmount,1029000000.000,964000000.000,,,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,572000000.000,102000000.000,451000000.000,686000000.000,101000000.000,101000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,175000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,103000000.000,201000000.000,242000000.000,260000000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.003,,,,0.002,,,,0.001,,,,0.001,,,,0.002,,,,0.013,
ShortTermInvestments,8822000000.000,12419000000.000,15913000000.000,17310000000.000,11801000000.000,18526000000.000,14678000000.000,16906000000.000,13653000000.000,12990000000.000,12664000000.000,13955000000.000,13908000000.000,12366000000.000,12240000000.000,8621000000.000,14130000000.000,14594000000.000,14957000000.000,9299000000.000,11621000000.000,9838000000.000,11655000000.000,7810000000.000,9968000000.000
ShortdurationInsuranceContractsDiscountedLiabilitiesAggregateDiscount,,,,,,,,,,,,,,,,,,,,,,,,-1319000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,11931000000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,103000000.000,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,1000000000.000,,,1000000000.000,,,,,3000000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,818000000.000,1300000000.000,275000000.000,261000000.000,893000000.000,70000000.000,,,,2698000000.000,1800000000.000
StockholdersEquity,49816000000.000,53309000000.000,60348000000.000,59797000000.000,58666000000.000,62406000000.000,64049000000.000,64453000000.000,64450000000.000,60003000000.000,60927000000.000,61553000000.000,65758000000.000,69591000000.000,70805000000.000,72053000000.000,73770000000.000,69377000000.000,70503000000.000,67949000000.000,75775000000.000,79179000000.000,78286000000.000,67309000000.000,67929000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,50221000000.000,53709000000.000,60745000000.000,60171000000.000,59010000000.000,62729000000.000,64398000000.000,64837000000.000,64872000000.000,60408000000.000,61268000000.000,62096000000.000,66332000000.000,70174000000.000,71299000000.000,72560000000.000,74314000000.000,69897000000.000,70988000000.000,68419000000.000,75965000000.000,79373000000.000,78466000000.000,67480000000.000,68108000000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,,,,,,488779000000.000,,,,505995000000.000,,,,495459000000.000,,,,500393000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,,,,,,470781000000.000,,,,473461000000.000,,,,476242000000.000,,,,477773000000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,,2678000000.000,,,,4403000000.000,,,,4272000000.000,,,,4421000000.000,,,,4743000000.000,
TaxCreditCarryforwardAmount,,,,1692000000.000,,,,545000000.000,,,,1653000000.000,,,,1733000000.000,,,,1264000000.000,,,,1574000000.000,
TemporaryEquityRedemptionValue,128000000.000,124000000.000,,,,,,,,,,,,,,,,,,,,,,,
TradingSecurities,572000000.000,560000000.000,415000000.000,473000000.000,544000000.000,535000000.000,565000000.000,659000000.000,792000000.000,744000000.000,636000000.000,662000000.000,628000000.000,690000000.000,690000000.000,704000000.000,714000000.000,603000000.000,696000000.000,404000000.000,360000000.000,8000000.000,0.000,0.000,
TransfersAccountedForAsSecuredBorrowingsAssociatedLiabilitiesCarryingAmount,,,,,,,29932000000.000,27727000000.000,30284000000.000,30081000000.000,29416000000.000,28319000000.000,29694000000.000,30910000000.000,30943000000.000,30826000000.000,29804000000.000,30511000000.000,30384000000.000,30197000000.000,30986000000.000,32006000000.000,32119000000.000,26755000000.000,26527000000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTax,,,-74000000.000,-84000000.000,-135000000.000,-118000000.000,-196000000.000,-98000000.000,72000000.000,288000000.000,12000000.000,233000000.000,85000000.000,-7000000.000,383000000.000,940000000.000,1000000000.000,1100000000.000,1100000000.000,1100000000.000,657000000.000,407000000.000,347000000.000,800000000.000,428000000.000
TreasuryStockShares,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3193887.000,3274549.000,11362205.000,22070250.000,41963534.000,42246435.000,44546066.000,61562241.000,63008105.000,63008105.000,63008105.000,68510980.000,84549771.000
TreasuryStockValue,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,172000000.000,176000000.000,615000000.000,1172000000.000,2158000000.000,2172000000.000,2279000000.000,3102000000.000,3172000000.000,3172000000.000,3172000000.000,3474000000.000,4332000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,3300000000.000,,,,4200000000.000,,,,4900000000.000,,,,5400000000.000,
UnrecognizedTaxBenefits,,,,679000000.000,,,,708000000.000,,,,774000000.000,,,,779000000.000,,,,1323000000.000,,,,1204000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,235000000.000,,,,237000000.000,,,,257000000.000,,,,283000000.000,,,,671000000.000,,,,629000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,527000000.000,,,,566000000.000,,,,661000000.000,,,,690000000.000,,,,1268000000.000,,,,1170000000.000,
ValuationAllowanceAmount,,671000000.000,671000000.000,,,,,,,,,,,,,,,,,,,,,,
ValueOfBusinessAcquiredVOBA,,,,,,,,,,,,,,,,5458000000.000,,,,4665000000.000,,,,4431000000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,7353000000.000,7273000000.000,7111000000.000,6932000000.000,6896000000.000,6692000000.000,8616000000.000,8333000000.000,7875000000.000,8558000000.000,7123000000.000,6713000000.000,6264000000.000,6323000000.000,6451000000.000,6309000000.000,6224000000.000,6101000000.000,3670000000.000,3798000000.000,3739000000.000,3618000000.000,3615000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,3231000000.000,3128000000.000,2968000000.000,2875000000.000,2774000000.000,2567000000.000,4286000000.000,3965000000.000,3666000000.000,3684000000.000,2953000000.000,2543000000.000,2218000000.000,2169000000.000,2300000000.000,2212000000.000,2205000000.000,2141000000.000,55000000.000,47000000.000,38000000.000,35000000.000,32000000.000
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,87484000000.000,86010000000.000,84450000000.000,85385000000.000,86829000000.000,84541000000.000,82384000000.000,81167000000.000,78143000000.000,78522000000.000,79786000000.000,81466000000.000,81738000000.000,80983000000.000,83312000000.000,79348000000.000,78181000000.000,76597000000.000,85212000000.000,86625000000.000,85673000000.000,71339000000.000,71802000000.000
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,89831000000.000,88167000000.000,86442000000.000,87187000000.000,88715000000.000,86334000000.000,84190000000.000,82973000000.000,80263000000.000,80864000000.000,82078000000.000,83513000000.000,83672000000.000,83490000000.000,85855000000.000,81744000000.000,80777000000.000,79059000000.000,90298000000.000,91474000000.000,90884000000.000,77008000000.000,77812000000.000
VariableInterestMaximumExposureToLoss,94082000000.000,92370000000.000,,,,,,,,,,,,,,,,,,,,,,,
