,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
MinorityInterest,828000000.000,889000000.000,980000000.000,993000000.000,1014000000.000,1082000000.000,1164000000.000,1269000000.000,1316000000.000,1367000000.000,1420000000.000,694000000.000,689000000.000,686000000.000,688000000.000,689000000.000,688000000.000,694000000.000,692000000.000,686000000.000,638000000.000,639000000.000,640000000.000,635000000.000,635000000.000
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,,271000000.000,282000000.000,257000000.000,250000000.000,229000000.000,201000000.000,168000000.000
MortgagesHeldForSaleFairValueDisclosure,3910000000.000,3300000000.000,5200000000.000,6900000000.000,,,,,7562000000.000,4753000000.000,3844000000.000,3263000000.000,1827000000.000,2994000000.000,3918000000.000,4774000000.000,4977000000.000,5538000000.000,4429000000.000,3110000000.000,3993000000.000,4309000000.000,5572000000.000,4822000000.000,2687000000.000
NoninterestBearingDepositLiabilities,47039000000.000,57310000000.000,64228000000.000,68579000000.000,65013000000.000,69905000000.000,72982000000.000,74172000000.000,67802000000.000,70632000000.000,72333000000.000,76941000000.000,73363000000.000,80266000000.000,78641000000.000,77323000000.000,79220000000.000,86189000000.000,83549000000.000,83766000000.000,80407000000.000,86572000000.000,89101000000.000,86097000000.000,85222000000.000
ObligationToReturnSecuritiesReceivedAsCollateral,,,,20000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,1287000000.000,,,,1298000000.000,,,,1385000000.000,,,,1512000000.000,,,,1473000000.000,,,,1516000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,222000000.000,,,,232000000.000,,,,244000000.000,,,,265000000.000,,,,265000000.000,,,,270000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,107000000.000,,,,114000000.000,,,,116000000.000,,,,134000000.000,,,,126000000.000,,,,140000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,141000000.000,,,,139000000.000,,,,154000000.000,,,,166000000.000,,,,166000000.000,,,,166000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,172000000.000,,,,173000000.000,,,,182000000.000,,,,206000000.000,,,,203000000.000,,,,207000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,202000000.000,,,,208000000.000,,,,215000000.000,,,,238000000.000,,,,242000000.000,,,,243000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,443000000.000,,,,432000000.000,,,,474000000.000,,,,503000000.000,,,,471000000.000,,,,490000000.000,
OperatingLossCarryforwards,,,,423000000.000,,,,723000000.000,,,,579000000.000,,,,921000000.000,,,,1100000000.000,,,,1300000000.000,
OtherAssets,25422000000.000,26946000000.000,28673000000.000,28788000000.000,29930000000.000,29728000000.000,31052000000.000,29675000000.000,31823000000.000,28328000000.000,26640000000.000,26096000000.000,27164000000.000,27912000000.000,27384000000.000,27059000000.000,29477000000.000,29565000000.000,30050000000.000,29725000000.000,31062000000.000,32209000000.000,32682000000.000,31674000000.000,31187000000.000
OtherAssetsFairValueDisclosure,581000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilities,9038000000.000,10166000000.000,10646000000.000,11845000000.000,12446000000.000,13441000000.000,14079000000.000,12587000000.000,14223000000.000,14894000000.000,12535000000.000,12434000000.000,13379000000.000,14425000000.000,13545000000.000,13475000000.000,15337000000.000,15071000000.000,15493000000.000,14681000000.000,16248000000.000,17470000000.000,17467000000.000,16155000000.000,16085000000.000
OtherRealEstateAndForeclosedAssets,291000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherRealEstateCovered,,,,,,,,,,,,,,,1316000000.000,1212000000.000,1160000000.000,1146000000.000,1112000000.000,1064000000.000,1010000000.000,954000000.000,874000000.000,830000000.000,764000000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,306000000.000,298000000.000,288000000.000,277000000.000,146000000.000,134000000.000,133000000.000,124000000.000,122000000.000,116000000.000,111000000.000,111000000.000,105000000.000,101000000.000,96000000.000,91000000.000,88000000.000,84000000.000,81000000.000,79000000.000,79000000.000,75000000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedLoansReceivablePledgedForFederalHomeLoanBankDebt,61300000000.000,60400000000.000,62800000000.000,67000000000.000,66500000000.000,71500000000.000,73200000000.000,74100000000.000,75100000000.000,74000000000.000,75300000000.000,77200000000.000,76800000000.000,78000000000.000,79400000000.000,79800000000.000,79100000000.000,79400000000.000,78500000000.000,78100000000.000,80500000000.000,81900000000.000,83900000000.000,84500000000.000,83200000000.000
PreferredStockDiscountOnShares,,145000000.000,145000000.000,145000000.000,157000000.000,167000000.000,167000000.000,167000000.000,167000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,180000000.000,185000000.000,185000000.000,185000000.000,185000000.000,185000000.000,182000000.000
PreferredStockIncludingAdditionalPaidInCapitalNetOfDiscount,,,,,,,,,,4756000000.000,4756000000.000,4756000000.000,4756000000.000,4756000000.000,4756000000.000,4756000000.000,4756000000.000,4756000000.000,4756000000.000,5501000000.000,5501000000.000,5501000000.000,5501000000.000,5501000000.000,5419000000.000
PreferredStockLiquidationPreferenceValue,,,,,,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,4936000000.000,5686000000.000,5686000000.000,5686000000.000,5686000000.000,5686000000.000,5601000000.000
PreferredStockParOrStatedValuePerShare,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesOutstanding,,,,72510.000,116510.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,159910.000,189910.000,189910.000,189910.000,189910.000,189910.000,186510.000
PreferredStockValue,1930000000.000,2606000000.000,2606000000.000,2606000000.000,3694000000.000,4769000000.000,4769000000.000,4769000000.000,4769000000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,6257000000.000,,,,6438000000.000,,,,6505000000.000,,,,6728000000.000,,,,6723000000.000,,,,6851000000.000,
PropertyPlantAndEquipmentNet,2508000000.000,2529000000.000,2581000000.000,2657000000.000,2623000000.000,2638000000.000,2650000000.000,2670000000.000,2656000000.000,2622000000.000,2608000000.000,2606000000.000,2589000000.000,2614000000.000,2608000000.000,2618000000.000,2575000000.000,2551000000.000,2515000000.000,2513000000.000,2486000000.000,2459000000.000,2449000000.000,2443000000.000,2432000000.000
RetainedEarningsAccumulatedDeficit,27769000000.000,28701000000.000,29704000000.000,30785000000.000,31705000000.000,32687000000.000,33730000000.000,34720000000.000,35720000000.000,36707000000.000,37692000000.000,38667000000.000,39584000000.000,40573000000.000,41543000000.000,42530000000.000,43463000000.000,44434000000.000,45413000000.000,46377000000.000,47267000000.000,48269000000.000,49231000000.000,50151000000.000,51069000000.000
RiskWeightedAssets,,,,,,,,287611000000.000,,,,297919000000.000,,,,,,,,,,,,,
SecuredBorrowingsGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,,1141000000.000,,,983000000.000,1091000000.000,1024000000.000,1242000000.000
SecuritiesBorrowed,,,,,,,,,,596000000.000,527000000.000,723000000.000,680000000.000,499000000.000,583000000.000,638000000.000,666000000.000,789000000.000,717000000.000,772000000.000,749000000.000,651000000.000,895000000.000,944000000.000,1041000000.000
SecuritiesBorrowedAmountOffsetAgainstCollateral,,,,,,,,,,16000000.000,16000000.000,25000000.000,20000000.000,13000000.000,,,,,,,,,,,
SecuritiesBorrowedCollateralObligationToReturnSecurities,,,,,,,,,,562000000.000,510000000.000,698000000.000,660000000.000,395000000.000,551000000.000,620000000.000,648000000.000,722000000.000,696000000.000,753000000.000,730000000.000,633000000.000,864000000.000,909000000.000,1011000000.000
SecuritiesBorrowedGross,,,,,,,,,,596000000.000,527000000.000,723000000.000,680000000.000,499000000.000,583000000.000,638000000.000,666000000.000,789000000.000,717000000.000,772000000.000,749000000.000,651000000.000,895000000.000,944000000.000,1041000000.000
SecuritiesBorrowedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,14000000.000,0.000,0.000,43000000.000,0.000,0.000,0.000,0.000,3000000.000,10000000.000,
SecuritiesBorrowedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,18000000.000,18000000.000,18000000.000,24000000.000,21000000.000,19000000.000,19000000.000,18000000.000,28000000.000,25000000.000,30000000.000
SecuritiesLoaned,,,,,,,,,,24000000.000,134000000.000,,,259000000.000,87000000.000,47000000.000,199000000.000,190000000.000,17000000.000,,,75000000.000,259000000.000,223000000.000,407000000.000
SecuritiesLoanedAmountOffsetAgainstCollateral,,,,,,,,,,,1000000.000,,,2000000.000,,,,,,,,,,,
SecuritiesLoanedCollateralRightToReclaimSecurities,,,,,,,,,,6000000.000,132000000.000,,,166000000.000,72000000.000,46000000.000,197000000.000,145000000.000,17000000.000,,,74000000.000,253000000.000,211000000.000,402000000.000
SecuritiesLoanedGross,,,,,,,,,,24000000.000,134000000.000,,,259000000.000,87000000.000,47000000.000,199000000.000,190000000.000,17000000.000,,,75000000.000,259000000.000,223000000.000,407000000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,17000000.000,,,75000000.000,259000000.000,223000000.000,407000000.000
SecuritiesLoanedNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,14000000.000,0.000,0.000,43000000.000,0.000,0.000,,0.000,3000000.000,10000000.000,
SecuritiesLoanedOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,1000000.000,1000000.000,2000000.000,2000000.000,,,,1000000.000,3000000.000,2000000.000,5000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,104000000.000,150000000.000,87000000.000,26000000.000,180000000.000,107000000.000,40000000.000,136000000.000,178000000.000,133000000.000,106000000.000,93000000.000,86000000.000,170000000.000,77000000.000,115000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,1000000.000,,,,,,,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,55000000.000,115000000.000,28000000.000,7000000.000,170000000.000,51000000.000,,99000000.000,152000000.000,91000000.000,4000000.000,18000000.000,77000000.000,131000000.000,17000000.000,90000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,104000000.000,150000000.000,87000000.000,26000000.000,180000000.000,107000000.000,40000000.000,136000000.000,178000000.000,133000000.000,106000000.000,93000000.000,86000000.000,170000000.000,77000000.000,115000000.000
SecuritiesPurchasedUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,56000000.000,40000000.000,37000000.000,26000000.000,42000000.000,102000000.000,75000000.000,9000000.000,39000000.000,60000000.000,25000000.000
SecuritiesPurchasedUnderAgreementsToResellOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,2072000000.000,1940000000.000,2059000000.000,699000000.000,677000000.000,686000000.000,948000000.000,965000000.000,975000000.000,1124000000.000,1092000000.000,1017000000.000,908000000.000,832000000.000,801000000.000,835000000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,2024000000.000,1905000000.000,2000000000.000,680000000.000,667000000.000,630000000.000,908000000.000,928000000.000,949000000.000,1082000000.000,990000000.000,942000000.000,899000000.000,793000000.000,741000000.000,810000000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,2072000000.000,1940000000.000,2059000000.000,699000000.000,677000000.000,686000000.000,948000000.000,965000000.000,975000000.000,1124000000.000,1092000000.000,1017000000.000,908000000.000,832000000.000,801000000.000,835000000.000
SecuritiesSoldUnderAgreementsToRepurchaseOffsetAgainstCollateralNetOfNotSubjectToMasterNettingArrangementPolicyElection,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToResellNotOffsetPolicyElectionDeduction,,,,,,,,,,,,,,,56000000.000,40000000.000,37000000.000,26000000.000,42000000.000,102000000.000,75000000.000,9000000.000,39000000.000,60000000.000,25000000.000
ServicingAssetAtFairValueAmount,2073000000.000,1989000000.000,1466000000.000,1519000000.000,1737000000.000,1594000000.000,1553000000.000,1700000000.000,1955000000.000,2377000000.000,2577000000.000,2680000000.000,2618000000.000,2412000000.000,2461000000.000,2338000000.000,2250000000.000,2481000000.000,2397000000.000,2512000000.000,2222000000.000,2056000000.000,2131000000.000,2591000000.000,2642000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,22.200,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,8995295.000,,,,8935743.000,,,,8653859.000,,,,7921571.000,,,,6894831.000,,,,8265507.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,22.460,,,,25.040,,,,29.960,,,,34.090,,,,38.440,,,,39.500,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,,12.130,,,,11.380,,,,12.230,,,,10.280,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,65000000.000,,,,58000000.000,,,,54000000.000,,,,50000000.000,,,,47000000.000,,,,41000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,57039334000000.000,,,,50671654.000,,,,39556000.000,,,,28923260.000,,,,22446095.000,,,,13856142.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,29.140,,,,30.120,,,,29.190,,,,28.790,,,,28.680,,,,27.530,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,19.490,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,28.440,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,28.660,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,-42000000.000,,,,196000000.000,,,,527000000.000,,,,526000000.000,,,,331000000.000,,,,365000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,75823941000000.000,,,,63171918.000,,,,46724765.000,,,,33649198.000,,,,25725708.000,,,,17059241.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,27.600,,,,28.830,,,,29.120,,,,29.310,,,,29.820,,,,29.950,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,57039334.000,,,,50671654.000,,,,39556000.000,,,,28923260.000,,,,22446095.000,,,,13856142.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,75823941.000,,,,63171918.000,,,,46724765.000,,,,33649198.000,,,,25725708.000,,,,17059241.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,-120000000.000,,,,92000000.000,,,,444000000.000,,,,467000000.000,,,,314000000.000,,,,330000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,29.140,,,,30.120,,,,29.190,,,,28.790,,,,28.680,,,,27.530,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,27.600,,,,28.830,,,,29.120,,,,29.310,,,,29.820,,,,29.950,
ShortTermBorrowings,31021000000.000,29654000000.000,32029000000.000,30468000000.000,27454000000.000,30684000000.000,27853000000.000,26302000000.000,27126000000.000,26179000000.000,26128000000.000,27608000000.000,30781000000.000,29101000000.000,30045000000.000,29893000000.000,28226000000.000,27784000000.000,26915000000.000,27877000000.000,23777000000.000,18433000000.000,15695000000.000,13963000000.000,12183000000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.005,,,,0.002,,,,0.003,,,,0.004,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,520000000.000,,,,1300000000.000,,,,1300000000.000,
StockholdersEquity,30507000000.000,32452000000.000,33230000000.000,33978000000.000,35900000000.000,37792000000.000,38661000000.000,38998000000.000,39531000000.000,39683000000.000,40132000000.000,41113000000.000,42054000000.000,42700000000.000,43141000000.000,43479000000.000,44277000000.000,44537000000.000,45075000000.000,46131000000.000,46755000000.000,47390000000.000,47759000000.000,47298000000.000,47798000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,31335000000.000,33341000000.000,34210000000.000,34971000000.000,36914000000.000,38874000000.000,39825000000.000,40267000000.000,40847000000.000,41050000000.000,41552000000.000,41807000000.000,42743000000.000,43386000000.000,43829000000.000,44168000000.000,44965000000.000,45231000000.000,45767000000.000,46817000000.000,47393000000.000,48029000000.000,48399000000.000,47933000000.000,48433000000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,0.040,,,,0.040,,,,0.040,,,,0.040,
TierOneLeverageCapitalRequiredToBeWellCapitalizedToAverageAssets,,,,,,,,,,,,0.050,,,,0.050,,,,0.050,,,,0.050,
TierOneRiskBasedCapital,,,,29173000000.000,,,,31203000000.000,,,,33386000000.000,,,,,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,0.040,,,,0.055,,,,0.060,,,,0.066,
TierOneRiskBasedCapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,,0.060,,,,0.060,,,,0.080,,,,0.080,
TierTwoRiskBasedCapital,,,,6894000000.000,,,,6577000000.000,,,,5954000000.000,,,,,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,3000000.000,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,,,,,,1147000000.000,
TimeDepositMaturitiesYearFour,,,,,,,,,,,,,,,,,,,,,,,,1267000000.000,
TimeDepositMaturitiesYearOne,,,,,,,,,,,,,,,,,,,,,,,,23428000000.000,
TimeDepositMaturitiesYearThree,,,,,,,,,,,,,,,,,,,,,,,,1601000000.000,
TimeDepositMaturitiesYearTwo,,,,,,,,,,,,,,,,,,,,,,,,3019000000.000,
TimeDeposits,31910000000.000,29486000000.000,28072000000.000,27549000000.000,27666000000.000,37475000000.000,34667000000.000,29039000000.000,31304000000.000,33243000000.000,36522000000.000,29017000000.000,29331000000.000,29465000000.000,,,,,,,,,,30465000000.000,
TimeDeposits100000OrMore,,,,,,,,,,,,,,,29386000000.000,27958000000.000,27528000000.000,24070000000.000,25854000000.000,,,,,,
TimeDepositsAtOrAboveFDICInsuranceLimit,,,,,,,,,,,,,,,,,,,,,,,,3000000000.000,3700000000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,428813585.000,433951270.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,15280000000.000,15660000000.000
TreasuryStockShares,199210990.000,201118719.000,213050586.000,215904019.000,225141724.000,234207352.000,245650205.000,256294227.000,267239988.000,281665410.000,294069246.000,300977274.000,304447591.000,316910538.000,330882734.000,339859034.000,345721162.000,358799573.000,372131113.000,380534801.000,393719352.000,406976134.000,420896586.000,,
TreasuryStockValue,6089000000.000,6134000000.000,6419000000.000,6472000000.000,6744000000.000,7031000000.000,7442000000.000,7790000000.000,8176000000.000,8680000000.000,9174000000.000,9476000000.000,9693000000.000,10232000000.000,10836000000.000,11245000000.000,11564000000.000,12144000000.000,12756000000.000,13125000000.000,13658000000.000,14241000000.000,14844000000.000,,
UnrecognizedTaxBenefits,,,,479000000.000,,,,302000000.000,,,,264000000.000,,,,267000000.000,,,,243000000.000,,,,302000000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,47000000.000,,,,39000000.000,,,,27000000.000,,,,31000000.000,,,,30000000.000,,,,37000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,220000000.000,,,,240000000.000,,,,181000000.000,,,,192000000.000,,,,165000000.000,,,,234000000.000,
ValuationAllowanceAmount,,,,51000000.000,,,,84000000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,162000000.000,160000000.000,202000000.000,216000000.000,220000000.000,240000000.000,233000000.000,190000000.000,176000000.000,83000000.000,75000000.000,69000000.000,62000000.000,46000000.000,46000000.000,40000000.000,37000000.000,,,,,,
VariableInterestCarryingAmountAssets,374000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,151000000.000,,,,,,,,,,,,,,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,4600000000.000,4700000000.000,4800000000.000,5200000000.000,5100000000.000,5000000000.000,5200000000.000,5200000000.000,6800000000.000,7200000000.000,7400000000.000,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssetsAndLiabilitiesNet,,1900000000.000,1900000000.000,1800000000.000,1900000000.000,1900000000.000,1700000000.000,1900000000.000,1900000000.000,2600000000.000,2700000000.000,2600000000.000,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,,,,,,1800000000.000,1900000000.000,1700000000.000,,,,,,,,,,,,,
VariableInterestMaximumExposureToLoss,4700000000.000,,,,,,,,,,,,,,,,,,,,,,,,
