,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
TimeDeposits100000OrMore,,,,,,,3700000000.000,,,,3400000000.000,,,,1000000000.000,,,,,,,,,
TimeDepositsNoncurrent,,,,,,,,,,,4150000000.000,,,,3703000000.000,,,,,,,,,
TradingLiabilities,730000000.000,946000000.000,1040000000.000,922000000.000,976000000.000,952000000.000,895000000.000,742000000.000,566000000.000,614000000.000,540000000.000,531000000.000,664000000.000,596000000.000,894000000.000,944000000.000,734000000.000,891000000.000,796000000.000,747000000.000,676000000.000,3328000000.000,2905000000.000,3233000000.000
TradingSecurities,,,,,,,,,,,851000000.000,841000000.000,941000000.000,883000000.000,1114000000.000,1233000000.000,1089000000.000,1200000000.000,1087000000.000,1370000000.000,1562000000.000,9405000000.000,8942000000.000,8926000000.000
TradingSecuritiesPledgedAsCollateral,1000000.000,6000000.000,14000000.000,3000000.000,34000000.000,3000000.000,1000000.000,40000000.000,4000000.000,13000000.000,8000000.000,9000000.000,25000000.000,14000000.000,69000000.000,,,,,,,,1122000000.000,1027000000.000
UnrecognizedTaxBenefits,,,,,,,269000000.000,,,,16000000.000,,,,8000000.000,,,,7000000.000,,,,11000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,113000000.000,,,,12000000.000,,,,7000000.000,,,,7000000.000,,,,11000000.000,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,,,,,,,,,,,,0.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,1115000000.000,1192000000.000,1252000000.000,1276000000.000,1422000000.000,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountAssets,,,,,840000000.000,905000000.000,917000000.000,907000000.000,1421000000.000,,,,,,,,,,,,,,,
VariableInterestEntityNonconsolidatedCarryingAmountLiabilities,,,,,42000000.000,34000000.000,32000000.000,55000000.000,377000000.000,,,,,,,,,,,,,,,
